Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
861,JoeKerACK,78676,84.0,1,84.0,None,-14,0,0.0,2017-04-13
862,thehikros1,88178,84.0,1,84.0,None,-14,0,0.0,2017-07-22
863,torra6,56814,84.0,1,84.0,None,-14,0,0.0,2017-04-25
864,bubblesthehubble17,87230,84.0,1,84.0,None,-14,0,0.0,2017-07-13
865,SamPotato2,85633,84.0,1,None,84.0,-14,0,0.0,2017-04-15
866,sergipichichi,85948,84.0,1,None,84.0,-14,0,0.0,2017-04-26
867,Wyman,67727,84.0,1,84.0,None,-14,0,0.0,2017-05-04
868,TheTurtleMan,91004,84.0,1,None,84.0,-14,0,0.0,2017-08-29
869,muchochi,86166,84.0,1,None,84.0,-14,0,0.0,2017-05-07
870,Lunsfoaa2019,91645,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-15
871,Big Succ,85895,84.0,1,84.0,None,-15,0,0.0,2017-04-22
872,PorthosTheGrim,91489,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-11
873,Jjosh1442,88348,84.0,2,84.0,84.0,-16,0,0.0,2017-07-19
874,GGwatts,87794,84.0,1,84.0,None,-16,0,0.0,2017-07-19
875,Onionring1018,86370,84.0,1,84.0,None,-16,0,0.0,2017-05-17
876,AlexJB,76957,84.0,1,84.0,None,-16,0,0.0,2017-07-28
877,ASCG5000,90786,84.0,1,84.0,None,-15,0,0.0,2017-08-18
878,StefanNLFR,90733,84.0,1,84.0,None,-15,0,0.0,2017-08-18
879,Tyll,85650,84.0,1,84.0,None,-15,0,0.0,2017-07-15
880,Ahord123,91508,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-11
881,MattAlternate,91422,83.96693505232767,2,83.26369320647801,84.67017689817732,New Entry,New Entry,New Entry,2017-09-09
882,EmpirePlayer,91054,83.96254043010507,1,None,83.96254043010507,New Entry,New Entry,New Entry,2017-09-21
883,Balsacko,86673,83.9095329839999,1,None,83.9095329839999,-18,0,0.0,2017-06-12
884,MonsieurJavert,73973,83.89410291235717,2,83.37112178250104,84.41708404221332,New Entry,New Entry,New Entry,2017-09-21
885,Theo Trump,80288,83.87629869144774,2,83.7525973828955,84.0,-19,0,0.0,2017-08-01
886,NTN,85541,83.83001080244443,2,82.39578459550384,85.26423700938504,-19,0,0.0,2017-07-26
887,Tseena,90278,83.80746505503818,3,77.65990605245473,96.10258306020509,72,1,6.147559002583449,2017-09-01
888,AttiWoolf,91151,83.80742466587827,1,None,83.80742466587827,New Entry,New Entry,New Entry,2017-09-02
889,TacticalNuke,89496,83.79070461026105,1,None,83.79070461026105,-21,0,0.0,2017-08-02
890,flyingmanatee,91375,83.78118197493873,1,None,83.78118197493873,New Entry,New Entry,New Entry,2017-09-07
891,Picu,84137,83.7658722643026,2,83.53174452860519,84.0,-22,0,0.0,2017-08-08
892,jpereira88,90995,83.75555772098849,1,83.75555772098849,None,New Entry,New Entry,New Entry,2017-09-08
893,kaner406,8411,83.71051471759512,1,None,83.71051471759512,-23,0,0.0,2017-04-22
894,ell365,23476,83.70758307322626,1,83.70758307322626,None,-23,0,0.0,2017-08-18
895,Bocuma,86677,83.69520416297406,1,None,83.69520416297406,-23,0,0.0,2017-06-10
896,GaynjiMain,84334,83.69253699548256,1,None,83.69253699548256,-23,0,0.0,2017-05-26
897,Mareli,81876,83.65941479094894,1,None,83.65941479094894,-22,0,0.0,2017-05-24
898,WolfKodi,86382,83.64944405359373,4,69.43877396604663,97.86011414114081,-22,0,0.0,2017-05-18
899,Laestrygones,90074,83.63576236866996,1,83.63576236866996,None,-22,0,0.0,2017-08-04
900,MFatsura,84532,83.63184660323901,2,84.0,83.26369320647801,-21,0,0.0,2017-05-23
901,Lifespan,75641,83.59488230982709,2,83.18976461965418,84.0,0,1,0.4051176901729008,2017-09-27
902,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,-22,0,0.0,2017-04-25
903,rapidmovez,80389,83.50895106162746,2,83.01790212325491,84.0,-21,0,0.0,2017-07-20
904,EnergyCell,84414,83.45522296184188,1,83.45522296184188,None,-18,0,0.0,2017-05-25
905,WrathofKhan,87130,83.40141956018454,1,83.40141956018454,None,-17,0,0.0,2017-07-28
906,Icarus Incarnate,87903,83.397975763027,1,None,83.397975763027,-17,0,0.0,2017-07-17
907,lefre,89511,83.36745035206633,1,None,83.36745035206633,-16,0,0.0,2017-07-27
908,Two000dblrnbow,86519,83.36698941373973,1,83.36698941373973,None,-16,0,0.0,2017-05-26
909,The Scatterbrained Dictator,78331,83.27356084556617,1,83.27356084556617,None,-15,0,0.0,2017-05-11
910,jbloom3,55690,83.26659536731889,1,83.26659536731889,None,New Entry,New Entry,New Entry,2017-09-28
911,Tunasalad,86426,83.26369320647801,1,83.26369320647801,None,-16,0,0.0,2017-05-20
912,JoannesLatus,92052,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2017-09-24
913,Jamcatarro,91943,83.26369320647801,1,None,83.26369320647801,New Entry,New Entry,New Entry,2017-09-25
914,shinykari,91064,83.26099917618238,1,None,83.26099917618238,New Entry,New Entry,New Entry,2017-09-01
915,The Lord Duke,24015,83.24590620185973,1,None,83.24590620185973,-18,0,0.0,2017-07-30
916,AngrySeas,8375,83.2250332016887,1,83.2250332016887,None,-16,0,0.0,2017-07-02
917,TrundaThunder84,91025,83.21400676771339,1,None,83.21400676771339,New Entry,New Entry,New Entry,2017-09-01
918,llegobego,88764,83.20781888724281,4,82.09568017827904,83.57853179023073,-162,2,-0.960658219996759,2017-09-11
919,17845,91444,83.20047559431387,1,83.20047559431387,None,New Entry,New Entry,New Entry,2017-09-16
920,Sebby1289,91599,83.16314021194312,3,85.03386209737607,82.22777926922664,New Entry,New Entry,New Entry,2017-09-26
921,iamfavre,33758,83.15939227867048,3,66.73908841800572,116.0,New Entry,New Entry,New Entry,2017-09-28
922,23232323,89518,83.13302161903064,1,None,83.13302161903064,-20,0,0.0,2017-07-27
923,Hades934,91097,82.92095356496887,2,82.42912799322484,83.4127791367129,New Entry,New Entry,New Entry,2017-09-02
924,efitz43,86676,82.90982750844941,1,None,82.90982750844941,-19,0,0.0,2017-06-03
925,mfmozi,48953,82.87815593349228,6,74.68538729699941,99.26369320647801,-19,0,0.0,2017-07-13
926,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-19,0,0.0,2017-04-25
927,Sicarius,1741,82.83350857350004,1,82.83350857350004,None,-19,0,0.0,2017-08-16
928,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-17,0,0.0,2017-04-10
929,MakTub,51868,82.68725985352057,1,82.68725985352057,None,-17,0,0.0,2017-05-03
930,brewdog,82665,82.62790658043477,5,82.62790658043477,None,-17,0,0.0,2017-06-14
931,DiscoFish,80368,82.58942187890422,1,None,82.58942187890422,-15,0,0.0,2017-07-21
932,videomaster223,86143,82.55199091565252,1,82.55199091565252,None,-15,0,0.0,2017-05-16
933,AJtheGr8t,86495,82.51389361161532,1,82.51389361161532,None,-15,0,0.0,2017-05-25
934,Feazul,85433,82.49232417366116,1,82.49232417366116,None,-15,0,0.0,2017-04-13
935,LordRomulus,53704,82.45332774951352,3,82.04120656930291,82.65938833961883,-15,0,0.0,2017-05-03
936,Lex1,86139,82.37522048423247,8,87.7072272406499,73.4885425568701,-15,0,0.0,2017-06-06
937,fullforcegames,86547,82.37475508272021,1,82.37475508272021,None,-15,0,0.0,2017-05-25
938,quentin007,85830,82.36587464581112,2,82.36587464581112,None,-15,0,0.0,2017-04-25
939,jaydesai,27626,82.2901727625062,1,82.2901727625062,None,-15,0,0.0,2017-06-24
940,LStravaganz,51511,82.2844051093735,2,82.2844051093735,None,-15,0,0.0,2017-05-20
941,kalob0222,72065,82.21558060976606,1,82.21558060976606,None,-14,0,0.0,2017-05-05
942,dwhorton,60032,82.01629777671116,1,82.01629777671116,None,-14,0,0.0,2017-07-13
943,ricktheruler,86720,82.01052953191231,1,82.01052953191231,None,-14,0,0.0,2017-06-07
944,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,-14,0,0.0,2017-04-17
945,Edward48013,86258,81.79209460078057,1,None,81.79209460078057,-14,0,0.0,2017-05-11
946,Skull69,70987,81.50457480551617,3,76.9765291995167,90.5606660175151,-14,0,0.0,2017-05-02
947,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,-14,0,0.0,2017-04-11
948,bdublicious,83207,81.2693597602319,6,81.2693597602319,None,-555,2,-19.62130950384899,2017-09-17
949,swagdaddy69,86684,81.23378075524553,1,81.23378075524553,None,-14,0,0.0,2017-06-02
950,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-14,0,0.0,2017-04-02
951,JellyJamSandwich,85976,81.04518333754004,23,85.08326079950793,54.124666924420815,-14,0,0.0,2017-08-31
952,passnoah,91971,80.87568286199361,3,77.15588748347031,88.31527361904023,New Entry,New Entry,New Entry,2017-09-26
953,ToadPrmrmr,86390,80.24697774115894,2,80.24697774115894,None,-14,0,0.0,2017-07-27
954,darkhawk7,89245,80.1098039658619,1,80.1098039658619,None,-14,0,0.0,2017-07-25
955,hardboi,78334,79.80106623567391,1,None,79.80106623567391,-13,0,0.0,2017-06-19
956,oda nobunaga,86403,79.59988784299375,5,70.86625473659896,85.42230991392361,-11,0,0.0,2017-06-02
957,meloo,67563,79.5366407421118,1,None,79.5366407421118,-11,0,0.0,2017-06-18
958,jka1509,79437,79.33671719414644,3,77.00507579121967,84.0,-11,0,0.0,2017-06-25
959,Anneal,91343,79.13766030642101,3,76.29986731536931,84.81324628852443,New Entry,New Entry,New Entry,2017-09-29
960,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,-10,0,0.0,2017-04-13
961,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-10,0,0.0,2017-04-15
962,Mattmoin117,87572,78.93031264375023,1,78.93031264375023,None,-9,0,0.0,2017-07-30
963,Conqueror of Europe,87131,78.48696384155943,1,78.48696384155943,None,-7,0,0.0,2017-07-08
964,Rutzky,85658,77.7492564169506,5,63.40629855726565,99.26369320647801,-7,0,0.0,2017-06-02
965,Shifty Lizard,47192,77.7462209069804,14,85.85170884374182,73.24317205322404,-7,0,0.0,2017-05-04
966,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-6,0,0.0,2017-04-15
967,jalwiz,86283,77.51286206113477,10,76.35560395920487,79.24874921402963,32,1,6.13749590327096,2017-09-11
968,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-7,0,0.0,2017-04-30
969,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-6,0,0.0,2017-04-23
970,Ventura,46365,77.12068062370183,5,110.50231945435613,54.86625473659897,-8,2,-0.11583901075914582,2017-09-29
971,GalacticDino,86085,76.93614376936979,6,82.03584013108267,66.73675104594408,-7,0,0.0,2017-05-31
972,Hippopankake,85256,76.83564529878277,5,70.11431835758533,81.31652992624772,-7,0,0.0,2017-05-13
973,Tronkit,81403,76.50123546371722,6,76.50123546371722,None,-6,0,0.0,2017-06-14
974,cavendish,92127,76.46987579509856,3,72.72176775773244,83.96609186983082,New Entry,New Entry,New Entry,2017-09-30
975,MoscowFleet,78234,76.30819992081166,31,72.27443446547119,97.28378028858218,-329,1,-11.946550155052563,2017-09-24
976,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-8,0,0.0,2017-04-07
977,sydgoldstein,86352,76.12868632102462,2,76.12868632102462,None,-8,0,0.0,2017-05-18
978,JEccles,14128,76.08023944022227,16,76.08023944022227,None,-8,0,0.0,2017-05-12
979,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,-8,0,0.0,2017-04-04
980,Stophe,90500,75.66237995392825,14,34.378285373190664,130.7078393949117,31,2,6.305574780823818,2017-09-24
981,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-9,0,0.0,2017-04-09
982,Sorcerine,82636,75.40730227628669,5,73.25912784535836,84.0,-9,0,0.0,2017-05-31
983,Frederiko,86183,75.16818192997818,2,75.16818192997818,None,-9,0,0.0,2017-05-25
984,Bamawhite,69549,74.99596561302565,9,112.27804835366808,64.3439419728421,-29,1,-3.6162434830283985,2017-09-05
985,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-10,0,0.0,2017-04-08
986,AJPietro,73634,74.33929449924955,4,70.62834937894206,85.47212986017199,-10,0,0.0,2017-05-25
987,KLord11,90097,74.31300101931699,3,84.0,69.46950152897548,-10,0,0.0,2017-08-05
988,DrWCRupertKBE,88922,74.31300101931699,3,69.46950152897548,84.0,-10,0,0.0,2017-07-27
989,MARRY ME THOMASS ;) ;),89324,74.28026907444185,3,85.43587287827629,68.70246717252463,-10,0,0.0,2017-07-28
990,Aegon I Targaryen,88851,74.110876878504,4,74.110876878504,None,New Entry,New Entry,New Entry,2017-09-16
991,mfsco,88281,73.89516565874082,2,None,73.89516565874082,-10,0,0.0,2017-07-23
992,Nodnyl,50312,73.89003672657721,13,65.45848854915434,87.3805138104538,-10,0,0.0,2017-07-07
993,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,-10,0,0.0,2017-04-18
994,sdaf96,90349,73.76098357924026,2,73.76098357924026,None,-367,1,-15.505877881432625,2017-09-07
995,minombreesgeoff,85805,73.6293417312516,3,None,73.6293417312516,-11,0,0.0,2017-07-12
996,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-10,0,0.0,2017-04-11
997,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,-10,0,0.0,2017-04-08
998,BV17,83258,73.25504689570823,5,73.9220707995964,72.81036429311614,-10,0,0.0,2017-05-26
999,VashtaNeurotic,57402,73.22148834127638,37,71.20930519110043,108.4346934693555,-10,0,0.0,2017-07-13
1000,nshadle19,11589,72.9411456343755,3,None,72.9411456343755,-10,0,0.0,2017-06-10
1001,Donuts!,85221,72.85914169130935,7,68.92047159166964,82.7058169404086,-10,0,0.0,2017-07-01
1002,AlexAlmeida,91250,72.79783052048776,5,54.17217967179828,100.73630679352199,New Entry,New Entry,New Entry,2017-09-26
1003,The Hegemon,34205,72.71174811963023,11,66.31961282972934,83.89798487695677,-11,0,0.0,2017-06-22
1004,Stans8,67970,72.3557224383181,13,65.69124962603861,83.01887893796528,-10,0,0.0,2017-05-05
1005,Ohobs,90610,72.16484848234239,2,72.16484848234239,None,-10,0,0.0,2017-08-25
1006,swagmaster23,86245,72.15369708550928,6,69.78443650261113,84.0,-10,0,0.0,2017-06-27
1007,Sasscer,90898,72.08390611026796,2,72.08390611026796,None,-10,0,0.0,2017-08-25
1008,reedeer1,76396,72.00838951768158,3,72.00838951768158,None,New Entry,New Entry,New Entry,2017-09-10
1009,Commies4mommies,86130,71.48854054813376,2,None,71.48854054813376,-11,0,0.0,2017-05-10
1010,CornbreadNinja,19329,71.34365607104633,2,71.34365607104633,None,-274,1,-13.328322989153975,2017-09-11
1011,Bananapeel,76496,70.79940108651157,15,71.79329848716675,68.06618323470983,-11,0,0.0,2017-08-19
1012,ejb0527,69539,70.50493403082406,2,70.50493403082406,None,-131,1,-13.064038930077473,2017-09-16
1013,Alexolayo,80927,70.48886075987211,4,70.48886075987211,None,-12,0,0.0,2017-06-07
1014,michaelwallace,74039,70.16603125608634,2,None,70.16603125608634,-12,0,0.0,2017-05-07
1015,shinysunkern,69343,70.1632457797655,2,None,70.1632457797655,-12,0,0.0,2017-05-08
1016,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-12,0,0.0,2017-04-08
1017,5XD,86398,69.54860690552376,2,69.54860690552376,None,-12,0,0.0,2017-05-23
1018,steve3373,19365,69.46950152897548,2,None,69.46950152897548,-12,0,0.0,2017-08-12
1019,PewPewPhew,90497,69.46950152897548,2,69.46950152897548,None,-12,0,0.0,2017-08-14
1020,cansnap,92189,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2017-09-29
1021,johncarter,85729,69.46950152897548,4,69.46950152897548,69.46950152897548,-13,0,0.0,2017-05-14
1022,arctrog,91965,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2017-09-21
1023,GeneralBurzio,91345,69.46950152897548,2,69.46950152897548,None,New Entry,New Entry,New Entry,2017-09-17
1024,Ggoss135,91499,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2017-09-15
1025,Hamiltonpaws,86380,69.43877396604663,2,None,69.43877396604663,-16,0,0.0,2017-05-17
1026,TheJZjl,80768,69.07150236998896,2,69.07150236998896,None,-14,0,0.0,2017-08-10
1027,jinwon3009,32670,69.02470736670764,2,69.02470736670764,None,New Entry,New Entry,New Entry,2017-09-05
1028,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-15,0,0.0,2017-04-05
1029,Your Jewish Overlord,90247,68.76681029768413,2,68.76681029768413,None,-15,0,0.0,2017-08-09
1030,ishirkmywork,68934,68.75617754965828,5,120.89139870198589,55.722372261576375,-15,0,0.0,2017-05-06
1031,jasilampfro,78435,68.00311581852611,2,68.00311581852611,None,-12,0,0.0,2017-06-30
1032,Lord Wolf,91669,67.86595415581075,8,56.209902942499866,102.83410779574342,New Entry,New Entry,New Entry,2017-09-28
1033,bben101,91446,67.42424235460052,12,36.05548240179965,111.34050628852174,New Entry,New Entry,New Entry,2017-09-30
1034,World Conquerer,85364,67.33948346585723,2,None,67.33948346585723,-14,0,0.0,2017-06-15
1035,Fresh prince of Kingston,87142,67.32994766254811,2,67.32994766254811,None,-14,0,0.0,2017-08-13
1036,DRFrazier99,85815,67.29992021514404,4,67.07638619519331,67.52345423509477,-14,0,0.0,2017-05-18
1037,finnoconnor,80668,66.8229361056351,9,43.303537082448166,113.86173415200896,-13,0,0.0,2017-08-07
1038,WildcatSir19,86525,66.46738116029815,2,66.46738116029815,None,-13,0,0.0,2017-06-27
1039,Macchiavelli,31187,66.33723399815179,10,64.73785213457165,68.73630679352199,-13,0,0.0,2017-08-03
1040,Thaneofwhiterun,79978,66.04078112767259,4,83.03332902431565,60.37659849545824,-12,0,0.0,2017-07-24
1041,kbchitown,85849,65.53534036924817,24,51.28414391595221,82.37766345041615,-10,0,0.0,2017-08-19
1042,DougOfDoom,714,64.71301836251374,4,51.35774655911078,104.77883377272259,-10,0,0.0,2017-06-29
1043,Loresanta,90954,64.68314736764859,4,94.20493410258715,54.842551789335744,-33,2,-4.755626598398038,2017-09-10
1044,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,-10,0,0.0,2017-04-17
1045,mfo,86014,62.50100612351938,5,57.385316420752744,82.96376493458591,-9,0,0.0,2017-05-10
1046,maxitaxi123,80916,62.08930038180541,15,55.87114700464889,86.9619138904315,-9,0,0.0,2017-07-12
1047,jbirkett,89328,61.82650162755051,7,56.1583443572423,66.07761958028168,-8,0,0.0,2017-08-10
1048,Forehawk,90998,60.89738060292983,7,43.52310688767916,84.06307888993071,-158,3,-22.47038553714502,2017-09-21
1049,Obbergruppenfuhrer,89686,60.87626671383064,12,41.829978009219374,98.96884412305317,-5,4,2.6081562099347266,2017-09-11
1050,Mathis,92214,60.408113305609454,3,None,60.408113305609454,New Entry,New Entry,New Entry,2017-09-29
1051,Empire always wins,87140,60.31534711284034,10,72.10333997918322,42.633357813326036,-434,4,-29.93191620167329,2017-09-08
1052,mwangik,68130,60.08372255605784,15,64.25401699041194,53.828280904526686,-11,0,0.0,2017-05-01
1053,Hipster_Devil,85318,59.428115979845394,11,99.24283062879081,36.6768504661623,-11,0,0.0,2017-05-29
1054,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-11,0,0.0,2017-04-15
1055,ZergSlayer,85957,58.60443196717141,7,62.76646733977063,53.05505147037244,-22,1,-5.981935553759342,2017-09-11
1056,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-10,0,0.0,2017-04-09
1057,trip,11231,56.73852039964728,3,56.73852039964727,None,-40,1,-11.612182729870618,2017-09-02
1058,web_dimplacy_guy_5000,88496,56.25286636638905,3,None,56.25286636638906,-11,0,0.0,2017-07-27
1059,Rinzler,75578,56.19227503722802,3,56.192275037228015,None,-11,0,0.0,2017-05-26
1060,Ikaneko,80311,56.149337569457884,5,41.186671961822356,116.0,-11,0,0.0,2017-08-20
1061,Balduran,83135,55.48345646579512,22,39.485732126911586,98.14405470281787,-11,0,0.0,2017-07-19
1062,moodltha00,86665,54.00769458361089,14,70.47274447785225,24.37060477397644,-82,4,-20.255814774198377,2017-09-12
1063,cszs,84111,53.47261358704398,3,None,53.47261358704398,-12,0,0.0,2017-05-17
1064,Roadhog,80549,52.9281487748868,118,72.3739100795946,32.811843976913224,8,4,22.009997061562515,2017-09-29
1065,taos,23975,52.15736235402446,6,45.78883482482935,84.0,-12,0,0.0,2017-05-31
1066,Crazy Anglican,15340,51.39666033460978,24,-0.15537007835497718,95.01760914557995,-12,0,0.0,2017-07-03
1067,wujdtmann,79256,51.3076553711572,10,92.48551542650596,33.66000106172203,-12,0,0.0,2017-07-09
1068,infinitybutts69,74738,50.455394123004154,29,49.2006794705909,52.508563554225844,-41,4,-15.670279680579625,2017-09-16
1069,Biojay,83452,48.49281820932552,13,45.935277816657354,57.01795285155273,-11,0,0.0,2017-05-29
1070,BossMan227,86112,46.428916896875734,22,67.37382646359194,21.295025416816287,-10,0,0.0,2017-06-15
1071,Cascade398,86152,43.290931278808756,16,35.74628427245851,96.10346032326046,-8,0,0.0,2017-07-10
1072,BlackOracle,84808,41.02374436094532,22,24.29311279985077,97.90789166866678,-7,0,0.0,2017-08-01
1073,Tanase,84305,40.26916380554932,14,38.36273035706018,41.69898889191616,-21,4,-12.49494027294751,2017-09-30
1074,jump_soap,50303,40.17891651679119,6,84.73630679352199,31.267438461445032,-7,0,0.0,2017-07-16
1075,Hooty,84007,38.66794851858347,23,29.458474331999625,64.76145871390439,-6,1,2.019605211502167,2017-09-05
1076,Grand Admiral,80897,37.028186510029684,4,37.028186510029684,None,-20,1,-13.798722981984419,2017-09-04
1077,hedin,72579,36.358787069475895,88,18.326800236666067,77.09772028434253,-7,0,0.0,2017-08-22
1078,BohemianRapCity,80939,34.259018612719046,31,31.04874238026137,41.000598700880175,-7,0,0.0,2017-07-26
1079,Jacob63831,85115,30.108401425117698,21,6.826808429474742,129.05517165660027,-11,1,-7.184871134535101,2017-09-20
1080,Loesz,91241,29.455314720854727,7,20.364533840997183,84.0,New Entry,New Entry,New Entry,2017-09-28
1081,pepehoyo,84647,28.879413283667287,25,17.90796076051712,40.765153517079966,-7,0,0.0,2017-07-26
1082,The_Spanish,79029,24.27406796236193,54,22.530418338277542,116.68749803883432,-7,0,0.0,2017-08-03
1083,SamWest,25318,18.198937553970072,69,7.059484580026993,29.666021497735006,-5,1,8.712270412860676,2017-09-07
1084,ckoch22,81335,18.136549449952476,6,18.136549449952476,None,-11,1,-11.450846699001247,2017-09-04
1085,AvaSas,49567,13.544048468306832,13,-4.361394528501566,42.19275726320027,-8,0,0.0,2017-07-26
1086,Calculus,78174,7.7536617221071795,53,58.52488479852063,-41.13714568480948,-5,2,9.007974939830445,2017-09-28
1087,PRINCE WILLIAM,88594,1.2651477941254765,28,-6.711485483262868,49.12494745845554,-52,9,-61.67197863805919,2017-09-30
1088,yavuzovic,78840,-2.847627926726834,19,-11.269267305579637,68.73630679352199,-9,1,-10.647580356575613,2017-09-07
1089,Egathetos,83771,-5.565253184984867,55,-16.907854486617182,8.045868376973914,-7,0,0.0,2017-05-03
1090,SmallTownGypsyMassacre,80992,-28.918301405563437,51,-60.39971847973684,12.579930192210597,-7,0,0.0,2017-07-11
