Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
568,garlicknots,97294,86.24892669765168,1,86.24892669765168,None,21,0,0.0,2018-03-03
569,Ramiro,78107,86.22026870441235,1,86.22026870441235,None,21,0,0.0,2018-04-25
570,J.Will,98700,86.17620055625423,3,85.56490752705722,86.48184707085275,21,0,0.0,2018-05-20
571,GeneralVentura,72945,86.15794178578793,8,77.02735970218265,101.37557859179674,21,0,0.0,2018-05-12
572,Williaaam,99609,86.09162411446991,1,86.09162411446991,None,21,0,0.0,2018-05-19
573,deardesrochers,99207,86.07846762885848,1,86.07846762885848,None,21,0,0.0,2018-05-10
574,rosaville.bain,49045,86.06988295334114,2,84.02146968286947,88.11829622381279,21,0,0.0,2018-03-22
575,J.Russell,100487,86.0653645529404,1,86.0653645529404,None,21,0,0.0,2018-07-10
576,cktaylor,91103,86.0653645529404,1,86.0653645529404,None,21,0,0.0,2018-05-30
577,Penguinbowler,99011,86.03663129759306,1,86.03663129759306,None,21,0,0.0,2018-04-25
578,Patterson8040,98201,86.034833523881,1,86.034833523881,None,21,0,0.0,2018-03-29
579,BFDiplomacy,101398,85.83175135011162,1,85.83175135011162,None,New Entry,New Entry,New Entry,2018-08-23
580,ColonelBelmo,99585,85.77789450580626,1,None,85.77789450580626,20,0,0.0,2018-05-18
581,Doppelganger5,99458,85.77662604688685,1,None,85.77662604688685,20,0,0.0,2018-05-14
582,caleb0007,74857,85.75396812475059,5,78.01489359754375,116.71026623357797,-394,4,-30.956298108827383,2018-08-28
583,(+_+),95632,85.68146355856956,5,82.99212743023902,87.47435431078993,73,1,1.4829358198032452,2018-08-31
584,wkisco,98371,85.64197711486361,2,84.0,87.28395422972721,19,0,0.0,2018-07-24
585,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,19,0,0.0,2018-03-03
586,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,19,0,0.0,2018-03-30
587,eturnage,63567,85.47352915476017,41,80.35397350392205,150.32123406537642,19,0,0.0,2018-07-11
588,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,19,0,0.0,2018-05-14
589,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,19,0,0.0,2018-05-08
590,Kaiser Wilhelm II,100288,85.43587287827629,1,85.43587287827629,None,19,0,0.0,2018-07-27
591,Butterfly123,99974,85.43587287827629,1,85.43587287827629,None,19,0,0.0,2018-06-06
592,Firsty,99358,85.40377782328912,1,85.40377782328912,None,19,0,0.0,2018-05-15
593,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,19,0,0.0,2018-03-31
594,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,19,0,0.0,2018-04-24
595,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,20,0,0.0,2018-03-17
596,Yanranay,99988,85.18434076518471,1,85.18434076518471,None,20,0,0.0,2018-06-07
597,jamieboy111,101124,85.15413212919,1,85.15413212919,None,New Entry,New Entry,New Entry,2018-08-22
598,Takane,97031,85.03022361502752,2,85.03022361502752,None,20,0,0.0,2018-03-08
599,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,21,0,0.0,2018-04-07
600,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,21,0,0.0,2018-04-22
601,arctrog,91965,84.97966768598366,3,116.0,69.46950152897548,21,0,0.0,2018-07-24
602,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,21,0,0.0,2018-05-22
603,gneel,97112,84.92463732143224,1,84.92463732143224,None,21,0,0.0,2018-07-27
604,purevital,95092,84.86584788917779,1,84.86584788917779,None,21,0,0.0,2018-04-11
605,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,21,0,0.0,2018-05-11
606,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,21,0,0.0,2018-03-02
607,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,22,0,0.0,2018-05-10
608,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,22,0,0.0,2018-05-07
609,LevDav,100302,84.75510148994879,2,84.74006316525484,84.77013981464273,22,0,0.0,2018-07-08
610,zulu11,99731,84.73630679352199,1,84.73630679352199,None,22,0,0.0,2018-07-10
611,JochenEins,98154,84.73630679352199,2,None,84.73630679352199,23,0,0.0,2018-03-31
612,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,23,0,0.0,2018-05-13
613,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-05-24
614,Ottomatical,100251,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-06-26
615,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-03-01
616,josephus,99754,84.73630679352199,1,None,84.73630679352199,23,0,0.0,2018-05-25
617,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,24,0,0.0,2018-04-20
618,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,25,0,0.0,2018-03-03
619,arrowsfired,101293,84.71565474854742,1,84.71565474854742,None,New Entry,New Entry,New Entry,2018-08-19
620,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,24,0,0.0,2018-05-13
621,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,24,0,0.0,2018-05-05
622,masopias,69117,84.61329467032405,1,None,84.61329467032405,24,0,0.0,2018-07-25
623,ormi,15937,84.61156928752038,1,84.61156928752038,None,24,0,0.0,2018-05-19
624,gr81disp,100704,84.60571302253186,1,84.60571302253186,None,24,0,0.0,2018-07-22
625,mzb,100860,84.49390841610325,1,84.49390841610325,None,New Entry,New Entry,New Entry,2018-08-18
626,pjmansfield99,20635,84.48247869091234,32,90.19100221913685,44.522813993340876,23,0,0.0,2018-07-16
627,Narjia,100884,84.47208551003465,5,90.05018895741368,76.1049303389661,-60,1,-3.212226262687409,2018-08-01
628,redhen,99961,84.39309329500627,1,84.39309329500627,None,New Entry,New Entry,New Entry,2018-08-24
629,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,23,0,0.0,2018-03-04
630,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,23,0,0.0,2018-04-10
631,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,23,0,0.0,2018-03-31
632,s1res,99212,84.2376771765717,1,84.2376771765717,None,23,0,0.0,2018-05-06
633,randomnumber53,100468,84.19226110134063,1,None,84.19226110134063,24,0,0.0,2018-07-09
634,kjbonill,99416,84.15092425449954,7,75.73689091907227,105.18600759306777,24,0,0.0,2018-06-04
635,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,24,0,0.0,2018-03-13
636,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,24,0,0.0,2018-05-04
637,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,24,0,0.0,2018-05-23
638,sPoooN,101096,84.04784619169773,2,84.0,84.09569238339546,New Entry,New Entry,New Entry,2018-08-16
639,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,24,0,0.0,2018-03-16
640,nplus1,98288,84.02988879327187,1,84.02988879327187,None,24,0,0.0,2018-04-08
641,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,25,0,0.0,2018-03-21
642,RouteBarree,100383,84.0,1,None,84.0,25,0,0.0,2018-07-01
643,ludwig,101168,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-18
644,Bramblehorn3,98312,84.0,1,None,84.0,24,0,0.0,2018-04-03
645,MrMuster,96792,84.0,1,84.0,None,24,0,0.0,2018-03-03
646,CockDaddySmack,99675,84.0,1,84.0,None,24,0,0.0,2018-05-22
647,NickStrick,97153,84.0,1,None,84.0,24,0,0.0,2018-03-02
648,DikkeBoktor,98076,84.0,1,84.0,None,24,0,0.0,2018-03-30
649,tibbe5446,101394,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-23
650,His_Majesty,96893,84.0,1,None,84.0,23,0,0.0,2018-03-28
651,Reibread,96895,84.0,1,84.0,None,23,0,0.0,2018-03-27
652,Chrisjc0623,71639,84.0,1,84.0,None,23,0,0.0,2018-03-10
653,Claymana,101421,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-29
654,JohnnyTee,99723,84.0,1,None,84.0,22,0,0.0,2018-05-24
655,dxerogeanes,96227,84.0,1,None,84.0,22,0,0.0,2018-05-12
656,DK_Alick,100491,84.0,1,84.0,None,22,0,0.0,2018-07-10
657,Conscripts,100721,84.0,1,None,84.0,22,0,0.0,2018-07-28
658,SniperPig,98669,84.0,1,84.0,None,22,0,0.0,2018-06-23
659,Supreme Chancellor Andranik Ab,97689,84.0,1,84.0,None,22,0,0.0,2018-07-25
660,nessie773,100036,84.0,1,None,84.0,22,0,0.0,2018-06-09
661,Lukos,96575,84.0,2,None,84.0,22,0,0.0,2018-05-22
662,uhuu,97727,84.0,1,84.0,None,22,0,0.0,2018-03-23
663,salut,100489,84.0,1,84.0,None,22,0,0.0,2018-07-10
664,alexisf,98121,84.0,1,None,84.0,22,0,0.0,2018-04-27
665,Akil,98432,84.0,1,None,84.0,22,0,0.0,2018-04-06
666,Reichsadler,98743,84.0,2,84.0,84.0,22,0,0.0,2018-05-12
667,Mikekav66,101463,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-29
668,Vukova,100765,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-04
669,Speedwagon,99317,84.0,1,84.0,None,21,0,0.0,2018-05-09
670,c23fk,93895,84.0,1,None,84.0,21,0,0.0,2018-03-01
671,Damay,97652,84.0,1,84.0,None,22,0,0.0,2018-03-19
672,Just_A_Faggot,99959,84.0,1,84.0,None,24,0,0.0,2018-06-05
673,Krimo,99587,84.0,1,84.0,None,24,0,0.0,2018-05-28
674,StackelbergFollower,45751,84.0,2,84.0,None,New Entry,New Entry,New Entry,2018-08-20
675,LordUmber,77246,84.0,1,None,84.0,23,0,0.0,2018-04-11
676,ThugginMcNasty,96452,84.0,1,84.0,None,23,0,0.0,2018-03-03
677,RAGINGWOMBLE,98381,84.0,1,84.0,None,24,0,0.0,2018-04-15
678,Ramnie,96708,84.0,2,84.0,84.0,24,0,0.0,2018-03-07
679,Goldeh,97256,84.0,2,84.0,None,24,0,0.0,2018-05-19
680,obunga,101314,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-08-26
681,CoreXNeT,97695,84.0,1,None,84.0,23,0,0.0,2018-04-27
682,seeme11,98966,84.0,1,None,84.0,23,0,0.0,2018-06-21
683,joseph_stalin,95658,84.0,1,84.0,None,23,0,0.0,2018-03-03
684,AyeAyeSir,98624,84.0,1,84.0,None,24,0,0.0,2018-06-21
685,citor_vruz,97537,84.0,1,84.0,None,25,0,0.0,2018-03-09
686,TheGamingLaser,98666,84.0,2,84.0,84.0,26,0,0.0,2018-04-17
687,Happy_Jack,100737,84.0,1,84.0,None,26,0,0.0,2018-07-23
688,Govind,97133,84.0,1,84.0,None,26,0,0.0,2018-03-08
689,Matthaus Rex,99751,84.0,1,84.0,None,26,0,0.0,2018-07-05
690,drosent2,30926,84.0,1,84.0,None,27,0,0.0,2018-03-12
691,Jamie55,97708,84.0,1,None,84.0,29,0,0.0,2018-03-13
692,bananas04,99295,84.0,1,84.0,None,29,0,0.0,2018-05-08
693,vikinghawk,99584,84.0,1,84.0,None,29,0,0.0,2018-05-18
694,lrasinen,59532,84.0,1,None,84.0,29,0,0.0,2018-03-02
695,Dantai,99636,84.0,1,84.0,None,29,0,0.0,2018-05-20
696,Wackymyrtle,101210,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-29
697,gnatnewman,72432,84.0,1,84.0,None,29,0,0.0,2018-03-22
698,Wakchi,97600,84.0,1,84.0,None,29,0,0.0,2018-04-28
699,Photovoltaic7,96860,84.0,1,84.0,None,29,0,0.0,2018-05-23
700,DodoRider,100466,84.0,1,84.0,None,29,0,0.0,2018-07-11
701,a16,98349,84.0,1,84.0,None,29,0,0.0,2018-04-10
702,The Pumpking,99340,84.0,1,None,84.0,29,0,0.0,2018-05-09
703,SDG.VanRiper,100855,84.0,1,None,84.0,29,0,0.0,2018-07-30
704,smartness13,100773,84.0,1,84.0,None,29,0,0.0,2018-07-24
705,Ace-Of-Spades-02,97342,84.0,1,84.0,None,29,0,0.0,2018-03-09
706,Akozan,99392,84.0,1,None,84.0,29,0,0.0,2018-05-12
707,Kartoffelk&auml;fer,100743,84.0,1,84.0,None,29,0,0.0,2018-07-24
708,anakingod,100248,84.0,1,84.0,None,29,0,0.0,2018-06-25
709,SuperMoeShmo,88847,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-04
710,kingarthurballzak,99935,84.0,1,84.0,None,29,0,0.0,2018-06-13
711,Heavily Armed,98221,84.0,2,84.0,84.0,29,0,0.0,2018-03-31
712,Jstar412,98532,84.0,1,None,84.0,29,0,0.0,2018-05-01
713,Spaghoop,99808,84.0,1,84.0,None,29,0,0.0,2018-05-29
714,tiagox,65288,84.0,1,None,84.0,30,0,0.0,2018-03-27
715,abeEzell,96167,84.0,1,84.0,None,30,0,0.0,2018-03-15
716,ajtorske,97744,84.0,1,84.0,None,30,0,0.0,2018-03-15
717,Nath2099,100229,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-27
718,skeroper,100504,84.0,2,84.0,84.0,29,0,0.0,2018-07-09
719,Krystof,97897,84.0,1,None,84.0,29,0,0.0,2018-03-24
720,CryptoCookie,98023,84.0,1,None,84.0,29,0,0.0,2018-03-26
721,Han Pirtcher,98337,84.0,1,84.0,None,29,0,0.0,2018-04-04
722,ThePenisBandit,97791,84.0,1,None,84.0,29,0,0.0,2018-03-16
723,pilgrim_er,99492,84.0,1,84.0,None,29,0,0.0,2018-05-23
724,williamd,97424,84.0,1,None,84.0,29,0,0.0,2018-03-08
725,L2XOR,99267,84.0,1,84.0,None,29,0,0.0,2018-05-06
726,asartemis002,93813,84.0,1,84.0,None,29,0,0.0,2018-03-29
727,CarlesVila,96918,84.0,1,None,84.0,29,0,0.0,2018-03-01
728,SchenkelLouis03,99695,84.0,1,None,84.0,29,0,0.0,2018-05-25
729,HugoTroop,79067,84.0,2,84.0,84.0,30,0,0.0,2018-04-06
730,Tkloumo,98013,84.0,1,84.0,None,30,0,0.0,2018-03-29
731,bappy,96141,84.0,1,84.0,None,30,0,0.0,2018-05-19
732,Thebigcheese145,98303,84.0,1,None,84.0,30,0,0.0,2018-04-02
733,ninkotop,101558,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-30
734,cj444,99275,84.0,2,84.0,84.0,29,0,0.0,2018-05-24
735,fontained28,96965,84.0,2,84.0,84.0,29,0,0.0,2018-03-01
736,Fboii69,100567,84.0,1,84.0,None,29,0,0.0,2018-07-12
737,Bivelu,97250,83.96586205167925,1,83.96586205167925,None,30,0,0.0,2018-03-13
738,Stophe,90500,83.93895343274853,25,67.92852368633437,107.95459805236979,30,0,0.0,2018-05-09
739,AhzekAhriman,94867,83.89449546145455,1,83.89449546145455,None,30,0,0.0,2018-05-04
740,Hykv,86260,83.81695436776137,3,83.72543155164205,84.0,30,0,0.0,2018-04-02
741,aoe3,98096,83.7967499753348,2,84.0,83.59349995066961,30,0,0.0,2018-03-26
742,Reeceology,87934,83.77796774785881,1,None,83.77796774785881,New Entry,New Entry,New Entry,2018-08-06
743,Greg_the_republican,97158,83.7663554412398,1,None,83.7663554412398,29,0,0.0,2018-05-22
744,majixo1561,59562,83.7455413629731,1,83.7455413629731,None,New Entry,New Entry,New Entry,2018-08-16
745,RalS,97155,83.7092623848385,2,82.90477564799613,84.51374912168087,30,0,0.0,2018-05-23
746,jeroen10j,97309,83.70620307627316,1,83.70620307627316,None,30,0,0.0,2018-04-11
747,asack,97521,83.6658870480555,5,82.95922138380894,86.49254970504171,30,0,0.0,2018-04-26
748,The true America,95652,83.65129978381651,1,83.65129978381651,None,30,0,0.0,2018-03-08
749,Willard,99661,83.62862272395822,2,84.73630679352199,82.52093865439446,31,0,0.0,2018-05-23
750,AtomicOrangutan,35308,83.62730471008992,2,83.25460942017983,84.0,31,0,0.0,2018-05-31
751,Nerizan,85406,83.6121204081201,1,83.6121204081201,None,31,0,0.0,2018-03-07
752,Stocasto,98644,83.52675137400772,1,None,83.52675137400772,31,0,0.0,2018-04-12
753,jbourge,91993,83.48370879392564,12,89.22628757327844,66.25597245586722,31,0,0.0,2018-03-12
754,wel_120984,85332,83.48290504368231,1,83.48290504368231,None,31,0,0.0,2018-03-28
755,Valientemajp,98250,83.4810002379088,1,83.4810002379088,None,31,0,0.0,2018-03-31
756,FlaviusAetius,98845,83.45792144957568,5,90.36140001895981,73.10270359549945,31,0,0.0,2018-05-18
757,SRAM19,99490,83.45383714421999,1,None,83.45383714421999,31,0,0.0,2018-05-16
758,Ger$,98759,83.4530853888684,1,None,83.4530853888684,31,0,0.0,2018-04-17
759,Macgregor,100513,83.42940848883127,1,None,83.42940848883127,31,0,0.0,2018-07-09
760,Helium,84475,83.39351889423587,3,83.04722960861676,83.56666353704543,31,0,0.0,2018-03-08
761,Latveria Forever,100974,83.37903059119108,1,None,83.37903059119108,New Entry,New Entry,New Entry,2018-08-11
762,radovan,13848,83.36838026622208,5,63.05382928163145,113.84020674310801,30,0,0.0,2018-05-14
763,nakskov,99356,83.31356085045508,1,83.31356085045508,None,31,0,0.0,2018-06-27
764,Finland,100711,83.26369320647801,1,83.26369320647801,None,33,0,0.0,2018-07-23
765,iirainbowpotato,97710,83.26369320647801,1,83.26369320647801,None,36,0,0.0,2018-03-13
766,skypham,97188,83.26369320647801,1,83.26369320647801,None,36,0,0.0,2018-03-05
767,BeastmodeBasulto,99557,83.26369320647801,1,None,83.26369320647801,36,0,0.0,2018-05-20
768,Pineapple Cake,97088,83.1624268592322,1,83.1624268592322,None,36,0,0.0,2018-03-01
769,JackShaftoe,99532,83.0516548582906,3,89.85154804130602,79.6517082667829,36,0,0.0,2018-07-10
770,Katalam,98938,82.94031967658266,1,82.94031967658266,None,38,0,0.0,2018-04-23
771,JonathanS,97126,82.9226550736714,1,82.9226550736714,None,38,0,0.0,2018-05-24
772,Tank12,95594,82.83301652728011,1,82.83301652728011,None,38,0,0.0,2018-04-12
773,AcidBurn,88720,82.80996355225903,1,82.80996355225903,None,39,0,0.0,2018-05-29
774,Bigthrobbingwhapgrade,97182,82.79690293108015,2,84.0,81.5938058621603,39,0,0.0,2018-05-23
775,DemonSlayer109,99638,82.71910502679084,1,None,82.71910502679084,40,0,0.0,2018-05-20
776,AloofGoof,97046,82.583918693119,2,None,82.583918693119,41,0,0.0,2018-03-14
777,cantsee29,90072,82.54179485333694,5,81.03398332178139,88.57304097955908,New Entry,New Entry,New Entry,2018-08-24
778,Dorykopton,99006,82.52313751239072,4,67.45004618679394,97.59622883798751,42,0,0.0,2018-05-10
779,SaulNachim,80530,82.49552017054518,4,76.33159648425446,88.6594438568359,42,0,0.0,2018-03-01
780,The Real Alex,98294,82.47823605841768,3,65.71735408762652,116.0,42,0,0.0,2018-05-15
781,GormStorm123,98788,82.21834213414621,1,82.21834213414621,None,44,0,0.0,2018-05-01
782,Adubya,99780,82.13201014211356,1,None,82.13201014211356,44,0,0.0,2018-05-28
783,FriendlyNation,53778,81.92812028971903,4,82.46452364373091,81.74931917171507,44,0,0.0,2018-07-08
784,Ahota,101534,81.85116641413981,1,None,81.85116641413981,New Entry,New Entry,New Entry,2018-08-28
785,Loptyr778,97292,81.29012713483594,1,81.29012713483594,None,48,0,0.0,2018-03-12
786,GioLeo,68042,81.16492460097916,2,81.16492460097916,None,48,0,0.0,2018-03-24
787,Orysk,85797,80.66896801953968,2,80.66896801953968,None,48,0,0.0,2018-03-22
788,FireCracker23,96892,80.49215798996345,6,84.89021469024624,71.69604458939784,48,0,0.0,2018-05-22
789,Private Bean,77129,80.20575396515673,11,71.66929502969225,95.14455710221958,48,0,0.0,2018-07-29
790,Lil Kyle,97360,80.04210294550363,2,None,80.04210294550363,48,0,0.0,2018-03-24
791,Matthoff8,99258,79.9960096884065,2,None,79.9960096884065,48,0,0.0,2018-06-03
792,quota,100152,79.86407204066244,2,79.86407204066244,None,49,0,0.0,2018-06-19
793,CatieH429,97097,79.55654899530948,2,79.55654899530948,None,49,0,0.0,2018-03-08
794,jlomb12,99563,79.44016602254061,10,79.39281983810346,79.55064045289396,50,0,0.0,2018-07-19
795,TheDustor,90415,79.1972459712062,4,79.1972459712062,None,51,0,0.0,2018-03-05
796,seartly,90751,78.79774401412095,17,116.54385641740232,36.33336756042943,51,0,0.0,2018-07-15
797,philo32b,38765,78.68342455446971,2,78.68342455446971,None,51,0,0.0,2018-04-18
798,Bismarck-Hering,97394,78.66043626028342,3,67.99065439042514,100.0,51,0,0.0,2018-03-27
799,CooperScooper,99360,78.65388369161798,8,70.20566600118495,83.7228143058778,51,0,0.0,2018-06-10
800,dyedinthewool,55953,78.52030508625083,37,44.32137762058477,141.65678656132664,23,5,-3.927482476098561,2018-08-29
801,Afif Rahman,97181,78.5177581238358,2,78.5177581238358,None,50,0,0.0,2018-04-01
802,ChippeRock,71273,78.29275756262133,26,57.69697042040672,111.24601699016472,50,0,0.0,2018-05-26
803,nasvetil,100558,78.2266178932979,2,None,78.2266178932979,50,0,0.0,2018-07-13
804,thisisntme,97444,78.048237616809,3,73.28859928578267,87.56751427886167,50,0,0.0,2018-04-12
805,ober,98868,77.81915836189165,6,80.28594959382033,72.8855758980343,50,0,0.0,2018-05-22
806,CarsonCole,88826,77.81849731010598,6,82.42551199617168,68.60446793797459,50,0,0.0,2018-04-25
807,waitwhosthatguy,87168,77.54267178704549,2,77.54267178704549,None,-49,1,-6.457328212954508,2018-08-06
808,whaskell,41053,77.39759823490705,18,71.85196394740561,91.8162473824108,23,1,-4.25338718032036,2018-08-12
809,theflyinhawaiian11,84616,77.36302378586878,3,73.34334885460015,85.40237364840603,49,0,0.0,2018-04-16
810,DieBombe,100710,77.34794696244796,5,60.15990249392864,103.13001366522694,-182,3,-7.439690574425896,2018-08-28
811,Nodnyl,50312,77.100560164544,17,62.44918905637859,103.9614071961806,48,0,0.0,2018-07-29
812,CWagYourTail,83898,77.03967425349371,11,91.00109636840192,52.60718555240436,48,0,0.0,2018-04-27
813,DemonRHK,76319,75.93646020261377,8,53.87213321546343,98.00078718976413,49,0,0.0,2018-03-16
814,acohen4231,96376,75.34300557073693,3,68.95481974871973,88.11937721477135,49,0,0.0,2018-05-15
815,AKFD,99841,75.24361365608608,2,None,75.24361365608608,49,0,0.0,2018-06-01
816,45682,100034,75.20144108870379,3,70.80216163305569,84.0,49,0,0.0,2018-06-09
817,Efraim.pol@hotmail.com,97870,75.17197631998403,6,89.09355095151103,61.250401688457025,49,0,0.0,2018-07-08
818,Matalienados,93435,75.0063595044796,5,82.66857182712408,69.89821795604996,49,0,0.0,2018-04-07
819,Thatcher in the Rye,99971,74.92561530117896,2,74.92561530117896,None,49,0,0.0,2018-06-30
820,Tripp,97575,74.8845098406304,5,95.23572663007253,61.31703198100231,49,0,0.0,2018-03-13
821,penguinaty24,97363,74.82436612720409,5,103.12526339120824,55.95710128453465,49,0,0.0,2018-04-29
822,Ye Olde Diplomat,96098,74.77549718651034,3,70.1632457797655,84.0,49,0,0.0,2018-04-18
823,Vincent.Flores13,95070,74.60567888735389,5,68.25709860919237,100.0,49,0,0.0,2018-03-19
824,joeyfreshwater,98187,74.53344586009277,11,91.96057023689453,44.0359782006897,49,0,0.0,2018-05-12
825,iamfavre,33758,74.40547725583019,6,56.52323040092554,92.28772411073484,49,0,0.0,2018-04-16
826,Adolf Obama,99112,73.93300790111442,3,68.53135845491063,84.73630679352199,51,0,0.0,2018-05-02
827,Epicetl87,97914,73.4937786411223,5,79.79777772553183,64.03778001450802,51,0,0.0,2018-05-14
828,LordNivlek,98913,73.47204543309707,2,73.47204543309707,None,51,0,0.0,2018-04-26
829,RyChi,99163,73.4269535898548,2,73.4269535898548,None,51,0,0.0,2018-05-06
830,Woofinator5,98920,73.41817792422387,3,84.0,68.1272668863358,51,0,0.0,2018-05-11
831,nukemod,58147,73.16224898774007,2,73.16224898774007,None,52,0,0.0,2018-03-16
832,luizas4ever,97013,72.959585795383,3,72.959585795383,None,53,0,0.0,2018-03-03
833,Harry Beast,96612,72.88130798380664,20,66.87508315260084,81.89064523061533,59,4,1.0482776658239885,2018-08-29
834,LeSonle,100658,72.79914987843453,8,59.93208195967799,111.40035363470416,-2,6,-8.742312174712737,2018-08-15
835,NascentEcho,98855,72.26759858201157,8,96.38993271656074,48.145264447462424,52,0,0.0,2018-06-28
836,EnigmaKlutzz,97532,72.23886445735297,2,72.23886445735297,None,52,0,0.0,2018-03-14
837,Sage,94662,71.94129932332567,6,69.44497094075217,74.43762770589916,53,0,0.0,2018-03-20
838,RRushtn,91990,71.83343798204544,8,70.62742445510062,72.23544249102703,53,0,0.0,2018-03-07
839,Lyrx,98823,70.8197676200705,12,53.88876266494454,104.68177753032242,55,0,0.0,2018-06-11
840,lladmirall,12808,70.19919543082962,4,70.19919543082962,None,55,0,0.0,2018-06-08
841,TDavis,97737,70.16097367648916,4,65.86137196141004,83.05977882172652,55,0,0.0,2018-03-16
842,taylornottyler,22450,69.74621870661755,18,80.86128343126585,52.279688425027395,56,0,0.0,2018-05-30
843,tobieee911,99934,69.70571371214668,5,69.70571371214668,None,-616,4,-46.294286287853325,2018-08-08
844,al&ouml;,96768,69.46950152897548,2,None,69.46950152897548,55,0,0.0,2018-05-30
845,Devils Advocate,99879,69.46950152897548,2,69.46950152897548,None,55,0,0.0,2018-06-02
846,AndrewK47,98185,68.8324576044832,2,68.8324576044832,None,56,0,0.0,2018-05-05
847,AngryDodos,84588,68.73630679352199,2,68.73630679352199,None,56,0,0.0,2018-05-24
848,mbenza87,101062,68.73630679352199,2,None,68.73630679352199,New Entry,New Entry,New Entry,2018-08-27
849,ThatBuhlLarry,62258,68.52774302059315,8,64.28444013885571,81.25765166580544,84,3,8.81680741666117,2018-08-27
850,Magnetic24,98431,68.52661906969188,6,56.59545694485799,92.38894331935965,-10,1,-11.376023967303695,2018-08-22
851,PRINCE WILLIAM,88594,68.02500085199516,105,72.71662426819323,17.98101774588257,38,1,-3.991389945918158,2018-08-23
852,molnarr2,91373,67.83996698795917,8,67.83996698795917,None,53,0,0.0,2018-05-03
853,Sleipnir,97498,67.82084208938943,3,67.82084208938943,None,53,0,0.0,2018-04-26
854,Starronix,97249,67.40463771086897,2,67.40463771086897,None,53,0,0.0,2018-03-05
855,ZergSlayer,85957,66.98517619800162,8,62.76646733977063,71.20388505623264,New Entry,New Entry,New Entry,2018-08-28
856,Sebby1289,91599,66.64522115624065,8,81.72748983514488,51.56295247733643,52,0,0.0,2018-06-02
857,Incrementalist,96469,66.56924815527763,2,66.56924815527763,None,52,0,0.0,2018-06-13
858,Wusti,37752,66.50559430894874,24,38.386456437389185,99.73730270261005,52,0,0.0,2018-07-29
859,kingofhobos16,98957,66.36542794687752,3,66.36542794687752,None,52,0,0.0,2018-04-30
860,mycousinsrule1022,99272,65.52475619877784,5,58.63853335552824,75.85409046365223,53,0,0.0,2018-05-08
861,joben,95597,64.90606054822867,8,68.72691097779091,58.53797649895825,53,0,0.0,2018-04-14
862,abenpowell,100464,64.62671902029717,4,58.168958693729564,84.0,53,0,0.0,2018-07-13
863,karolnunes,95540,64.31244585423248,7,59.443257113830214,70.80469750810215,53,0,0.0,2018-04-01
864,Xenthis,80786,64.17043123754885,23,62.02689021298786,66.50883962797904,53,0,0.0,2018-07-10
865,Donuts!,85221,64.00682425391688,8,57.773826691752966,82.7058169404086,53,0,0.0,2018-07-05
