Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
866,Efraim.pol@hotmail.com,97870,75.17197631998403,6,89.09355095151103,61.250401688457025,18,1,-1.971721179188961,2018-07-08
867,Matalienados,93435,75.0063595044796,5,82.66857182712408,69.89821795604996,28,0,0.0,2018-04-07
868,Thatcher in the Rye,99971,74.92561530117896,2,74.92561530117896,None,28,0,0.0,2018-06-30
869,Tripp,97575,74.8845098406304,5,95.23572663007253,61.31703198100231,28,0,0.0,2018-03-13
870,penguinaty24,97363,74.82436612720409,5,103.12526339120824,55.95710128453465,28,0,0.0,2018-04-29
871,Ye Olde Diplomat,96098,74.77549718651034,3,70.1632457797655,84.0,28,0,0.0,2018-04-18
872,Vincent.Flores13,95070,74.60567888735389,5,68.25709860919237,100.0,28,0,0.0,2018-03-19
873,joeyfreshwater,98187,74.53344586009277,11,91.96057023689453,44.0359782006897,28,0,0.0,2018-05-12
874,iamfavre,33758,74.40547725583019,6,56.52323040092554,92.28772411073484,28,0,0.0,2018-04-16
875,Crzymade,96660,74.33403513358282,3,69.46950152897548,84.06310234279746,28,0,0.0,2018-02-16
876,FlamR_Hound,93703,74.16660866304653,3,69.2499129945698,84.0,29,0,0.0,2018-02-10
877,Adolf Obama,99112,73.93300790111442,3,68.53135845491063,84.73630679352199,30,0,0.0,2018-05-02
878,Epicetl87,97914,73.4937786411223,5,79.79777772553183,64.03778001450802,31,0,0.0,2018-05-14
879,LordNivlek,98913,73.47204543309707,2,73.47204543309707,None,31,0,0.0,2018-04-26
880,RyChi,99163,73.4269535898548,2,73.4269535898548,None,31,0,0.0,2018-05-06
881,Woofinator5,98920,73.41817792422387,3,84.0,68.1272668863358,31,0,0.0,2018-05-11
882,ejohn,96577,73.38812960955045,2,73.38812960955045,None,31,0,0.0,2018-02-17
883,nukemod,58147,73.16224898774007,2,73.16224898774007,None,31,0,0.0,2018-03-16
884,TheRayGunCowboy,80873,73.10226034997568,3,67.07818396736506,85.15041311519693,31,0,0.0,2018-02-06
885,luizas4ever,97013,72.959585795383,3,72.959585795383,None,31,0,0.0,2018-03-03
886,rapidmovez,80389,72.55155386876018,3,66.82733080314027,84.0,31,0,0.0,2018-02-05
887,NascentEcho,98855,72.26759858201157,8,96.38993271656074,48.145264447462424,31,0,0.0,2018-06-28
888,EnigmaKlutzz,97532,72.23886445735297,2,72.23886445735297,None,31,0,0.0,2018-03-14
889,PRINCE WILLIAM,88594,72.01639079791332,104,77.13553140284255,17.98101774588257,31,0,0.0,2018-04-27
890,Sage,94662,71.94129932332567,6,69.44497094075217,74.43762770589916,31,0,0.0,2018-03-20
891,RRushtn,91990,71.83343798204544,8,70.62742445510062,72.23544249102703,31,0,0.0,2018-03-07
892,Harry Beast,96612,71.83303031798265,16,66.87508315260084,86.70687181412806,-20,5,-7.160565944600165,2018-07-10
893,MoscowFleet,78234,70.94514269356439,35,71.93370374750515,66.99089847780132,31,0,0.0,2018-02-11
894,Lyrx,98823,70.8197676200705,12,53.88876266494454,104.68177753032242,31,0,0.0,2018-06-11
895,lladmirall,12808,70.19919543082962,4,70.19919543082962,None,31,0,0.0,2018-06-08
896,TDavis,97737,70.16097367648916,4,65.86137196141004,83.05977882172652,31,0,0.0,2018-03-16
897,tatertrotts,73226,69.9269563059712,4,64.2069085621051,87.08709953756951,31,0,0.0,2018-02-18
898,taylornottyler,22450,69.74621870661755,18,80.86128343126585,52.279688425027395,31,0,0.0,2018-05-30
899,al&ouml;,96768,69.46950152897548,2,None,69.46950152897548,32,0,0.0,2018-05-30
900,Devils Advocate,99879,69.46950152897548,2,69.46950152897548,None,33,0,0.0,2018-06-02
901,MARRY ME THOMASS ;) ;),89324,69.40432515728361,4,70.10618314204257,68.70246717252463,33,0,0.0,2018-02-21
902,AndrewK47,98185,68.8324576044832,2,68.8324576044832,None,34,0,0.0,2018-05-05
903,AngryDodos,84588,68.73630679352199,2,68.73630679352199,None,34,0,0.0,2018-05-24
904,GothamHero,93274,68.73630679352199,2,68.73630679352199,None,35,0,0.0,2018-02-01
905,molnarr2,91373,67.83996698795917,8,67.83996698795917,None,38,0,0.0,2018-05-03
906,Sleipnir,97498,67.82084208938943,3,67.82084208938943,None,38,0,0.0,2018-04-26
907,Starronix,97249,67.40463771086897,2,67.40463771086897,None,38,0,0.0,2018-03-05
908,Sebby1289,91599,66.64522115624065,8,81.72748983514488,51.56295247733643,38,0,0.0,2018-06-02
909,Incrementalist,96469,66.56924815527763,2,66.56924815527763,None,39,0,0.0,2018-06-13
910,Wusti,37752,66.50559430894874,24,38.386456437389185,99.73730270261005,37,3,-0.06816213511793023,2018-07-29
911,kingofhobos16,98957,66.36542794687752,3,66.36542794687752,None,38,0,0.0,2018-04-30
912,Gronch,72364,66.08094688591966,3,66.08094688591966,None,38,0,0.0,2018-02-24
913,mycousinsrule1022,99272,65.52475619877784,5,58.63853335552824,75.85409046365223,39,0,0.0,2018-05-08
914,joben,95597,64.90606054822867,8,68.72691097779091,58.53797649895825,40,0,0.0,2018-04-14
915,abenpowell,100464,64.62671902029717,4,58.168958693729564,84.0,New Entry,New Entry,New Entry,2018-07-13
916,karolnunes,95540,64.31244585423248,7,59.443257113830214,70.80469750810215,40,0,0.0,2018-04-01
917,Xenthis,80786,64.17043123754885,23,62.02689021298786,66.50883962797904,18,1,-5.033639396632353,2018-07-10
918,Donuts!,85221,64.00682425391688,8,57.773826691752966,82.7058169404086,New Entry,New Entry,New Entry,2018-07-05
919,XxbetterthannathanxX,96178,63.63211372291922,10,78.1574756237431,41.844070871683414,38,0,0.0,2018-03-05
920,Izekial,96347,63.15087624068644,5,60.36642715827122,67.32754986430928,38,0,0.0,2018-02-21
921,GarlMargs,97670,62.945564385885625,6,57.818836357141706,88.57920452960519,38,0,0.0,2018-04-26
922,Naptiva,70554,62.80573885792586,17,54.617360050706075,77.81776667116212,33,1,-1.7855301296241066,2018-07-01
923,Joedahms,95391,62.316136551706656,5,56.89517068963331,84.0,37,0,0.0,2018-02-23
924,stvmike,17433,62.23385869848737,16,56.425052994653036,102.89549862532769,37,0,0.0,2018-05-18
925,ame4686,97411,62.18929182126924,5,55.33140620184884,89.62083429895085,37,0,0.0,2018-03-13
926,samspaceplace,16872,62.13590256697088,3,62.13590256697087,None,37,0,0.0,2018-05-29
927,DominatorLJ,93465,62.02171763518229,12,38.60616227828261,94.80349513484185,37,0,0.0,2018-03-17
928,sharprock17,99027,61.96590934447026,5,56.961540761897325,69.47246221832965,37,0,0.0,2018-05-25
929,Halloway,83721,60.94698183920996,9,43.08418904941193,75.23721607104838,39,0,0.0,2018-03-27
930,MattMan243,98270,60.637594378923914,41,49.40788051206566,76.49130807331206,12,2,-7.27104534234936,2018-07-28
931,Islefan5,94757,60.45829639158468,7,50.92656154511907,84.28763350774874,38,0,0.0,2018-04-25
932,Maximusprime,96466,60.23123966189421,8,46.68918819186257,100.8573940719891,38,0,0.0,2018-04-05
933,ThatBuhlLarry,62258,59.71093560393198,5,52.55626945647985,88.32960019374046,38,0,0.0,2018-06-06
934,DRFrazier99,85815,59.58665114368514,8,46.12666698365233,73.04663530371795,17,1,-6.188049222611504,2018-07-14
935,phantomsaber,94325,58.483847863621655,10,55.44241435307608,70.64958190580396,38,0,0.0,2018-02-18
936,Cascade398,86152,58.215623188931616,17,53.1639115710211,96.10346032326046,39,0,0.0,2018-05-18
937,eddy,98485,57.793484484705644,13,57.48020523963322,58.158976937290134,39,0,0.0,2018-05-18
938,BohemianRapCity,80939,57.515291005343066,34,64.39641279886928,41.000598700880175,39,0,0.0,2018-04-19
939,Wooper Catson,99363,57.45622191524394,30,59.84188184362596,55.6318937347165,-56,3,-19.846235140958633,2018-07-11
940,SpinDoctor,67774,56.571108006307355,4,56.571108006307355,None,38,0,0.0,2018-03-24
941,Emthebest13,99581,55.59959024770248,3,None,55.59959024770248,38,0,0.0,2018-05-27
942,FabioCZ,88879,54.74624947973305,3,54.74624947973305,None,38,0,0.0,2018-05-04
943,mmcconkie,90063,54.33122894019117,29,72.6644665401414,24.33138559481807,38,0,0.0,2018-04-01
944,bjoghurt015,99728,53.697357192064054,3,None,53.69735719206405,38,0,0.0,2018-06-03
945,TotoDura,99336,53.20967347032896,7,46.999020141051744,68.73630679352199,38,0,0.0,2018-06-03
946,leobas,83775,52.98810619006396,19,42.682982905019564,67.15765070699999,38,0,0.0,2018-03-26
947,EvJayy3943,64783,52.65057944024039,5,52.65057944024039,None,19,1,-9.094620940759903,2018-07-09
948,qtkat,68309,51.89239280161949,17,44.47153966531374,86.52304077104634,37,0,0.0,2018-04-04
949,Zwolfe54,99622,51.78584214783166,10,38.77111863613279,64.80056565953052,37,0,0.0,2018-06-12
950,rick258,91996,51.661060697403194,19,50.12614867570111,55.95881435816905,37,0,0.0,2018-02-06
951,JakeMaxCaleb,96862,51.480989649107876,17,78.93234210342433,27.079787467493247,37,0,0.0,2018-05-01
952,Leonidas,35399,50.392170542941635,23,46.9636796631874,62.73473771005689,38,0,0.0,2018-05-08
953,lordp777h,98253,49.828391334970256,19,80.86672046497962,21.893895117961826,38,0,0.0,2018-05-23
954,kbchitown,85849,47.567742453010226,29,45.3582850978286,49.629902651179734,35,1,-3.6954132727443465,2018-07-04
955,Redneclfemale,100275,45.02608549400143,3,45.026085494001435,None,New Entry,New Entry,New Entry,2018-07-16
956,daddys little boy,83455,44.92423803457275,5,35.647637497791536,82.03064018169759,37,0,0.0,2018-02-24
957,Jbvlle,94631,39.73127217864571,5,39.73127217864571,None,38,0,0.0,2018-03-11
958,thuan0812,92841,39.56093121735547,68,32.670746136401455,99.60397263709754,38,0,0.0,2018-02-26
959,Empire always wins,87140,38.13562741717544,22,22.233355617803213,61.105575571824225,33,2,-10.152240723533893,2018-07-05
960,NTN,85541,37.83163256172057,18,54.99436576573997,20.66889935770115,34,1,-5.3847876969161135,2018-07-25
961,ckoch22,81335,37.65258452644219,9,32.025796154361345,82.66689150308896,36,0,0.0,2018-03-06
962,The Librarian,97560,37.251514721117324,11,25.149924942459457,69.5224207975383,36,0,0.0,2018-05-02
963,Grand Admiral,80897,32.76688146587268,6,21.116183284713582,91.02037237166816,36,0,0.0,2018-05-12
964,eyeglass,94064,28.657954725126913,11,25.769402180766836,32.12421777835901,36,0,0.0,2018-03-30
965,sandian,97414,28.188212905382517,12,3.7226757982460867,77.11928711965538,36,0,0.0,2018-05-29
966,Jacob63831,85115,21.217840168692078,22,-2.746011273065296,129.05517165660027,36,0,0.0,2018-05-19
967,pgarcia261993,93623,13.403941176617964,39,-8.104225638260798,33.83669965075279,36,1,-4.388588551786194,2018-07-05
968,BossMan227,86112,12.62664961937321,39,26.44406445559579,-5.254710756914837,36,1,-4.23260875886305,2018-07-27
969,JRuti,98434,12.556239464177127,10,4.618043849085696,84.0,37,0,0.0,2018-04-21
970,Chance,93449,10.627890239651741,18,-18.171703463810058,55.884394630806,37,0,0.0,2018-05-12
971,yavuzovic,78840,1.2316409688375267,26,-4.393747849886179,68.73630679352199,39,0,0.0,2018-06-16
972,Batti,92721,-3.901088254690569,63,-47.37472359684909,50.44095592300757,36,2,-8.311437980896336,2018-07-13
973,SamWest,25318,-30.266545302201866,83,-57.17085260792888,1.5938186124748608,36,10,-32.28803443639137,2018-07-15
974,Trafalgar Law,90848,-43.19011342046336,33,-65.422723487302,117.9963095641167,37,0,0.0,2018-04-13
