Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
873,philo32b,38765,78.68342455446971,2,78.68342455446971,None,68,0,0.0,2018-04-18
874,Bismarck-Hering,97394,78.66043626028342,3,67.99065439042514,100.0,68,0,0.0,2018-03-27
875,CooperScooper,99360,78.65388369161798,8,70.20566600118495,83.7228143058778,New Entry,New Entry,New Entry,2018-06-10
876,Afif Rahman,97181,78.5177581238358,2,78.5177581238358,None,67,0,0.0,2018-04-01
877,ChippeRock,71273,78.29275756262133,26,57.69697042040672,111.24601699016472,67,0,0.0,2018-05-26
878,thisisntme,97444,78.048237616809,3,73.28859928578267,87.56751427886167,67,0,0.0,2018-04-12
879,ober,98868,77.81915836189165,6,80.28594959382033,72.8855758980343,68,0,0.0,2018-05-22
880,CarsonCole,88826,77.81849731010598,6,82.42551199617168,68.60446793797459,68,0,0.0,2018-04-25
881,Halt,48876,77.37401905338308,5,74.45310353503741,89.05768112676577,69,0,0.0,2018-02-28
882,theflyinhawaiian11,84616,77.36302378586878,3,73.34334885460015,85.40237364840603,69,0,0.0,2018-04-16
883,Wooper Catson,99363,77.30245705620257,27,71.96638752434507,81.57131268168857,New Entry,New Entry,New Entry,2018-06-30
884,Efraim.pol@hotmail.com,97870,77.14369749917299,5,100.9836412152469,61.250401688457025,68,0,0.0,2018-05-23
885,CWagYourTail,83898,77.03967425349371,11,91.00109636840192,52.60718555240436,68,0,0.0,2018-04-27
886,brunner,38300,76.80556687620808,3,85.47436546430416,72.47116758216004,68,0,0.0,2018-01-18
887,Ventura,46365,76.74103104244783,9,105.38735416320584,40.933127141500314,68,0,0.0,2018-01-22
888,Cplants,96266,76.21168690856214,5,73.9056404161336,85.43587287827629,68,0,0.0,2018-02-22
889,whaskell,41053,76.09551501164049,16,77.41545959556768,72.13568125985888,69,0,0.0,2018-05-27
890,DemonRHK,76319,75.93646020261377,8,53.87213321546343,98.00078718976413,70,0,0.0,2018-03-16
891,passnoah,91971,75.39476661376156,7,79.51520455195968,69.90084936283071,71,0,0.0,2018-01-13
892,acohen4231,96376,75.34300557073693,3,68.95481974871973,88.11937721477135,71,0,0.0,2018-05-15
893,AKFD,99841,75.24361365608608,2,None,75.24361365608608,-213,1,-10.343455254351952,2018-06-01
894,45682,100034,75.20144108870379,3,70.80216163305569,84.0,New Entry,New Entry,New Entry,2018-06-09
895,Matalienados,93435,75.0063595044796,5,82.66857182712408,69.89821795604996,69,0,0.0,2018-04-07
896,Thatcher in the Rye,99971,74.92561530117896,2,74.92561530117896,None,New Entry,New Entry,New Entry,2018-06-30
897,Tripp,97575,74.8845098406304,5,95.23572663007253,61.31703198100231,68,0,0.0,2018-03-13
898,penguinaty24,97363,74.82436612720409,5,103.12526339120824,55.95710128453465,68,0,0.0,2018-04-29
899,Ye Olde Diplomat,96098,74.77549718651034,3,70.1632457797655,84.0,68,0,0.0,2018-04-18
900,Vincent.Flores13,95070,74.60567888735389,5,68.25709860919237,100.0,69,0,0.0,2018-03-19
901,joeyfreshwater,98187,74.53344586009277,11,91.96057023689453,44.0359782006897,69,0,0.0,2018-05-12
902,iamfavre,33758,74.40547725583019,6,56.52323040092554,92.28772411073484,69,0,0.0,2018-04-16
903,Crzymade,96660,74.33403513358282,3,69.46950152897548,84.06310234279746,69,0,0.0,2018-02-16
904,Poky617,95398,74.31044074647366,3,69.46950152897548,83.99231918147001,69,0,0.0,2018-01-12
905,FlamR_Hound,93703,74.16660866304653,3,69.2499129945698,84.0,69,0,0.0,2018-02-10
906,Chick-fil-A_Will_Be_Served,95667,74.05628774776942,3,83.22986018535727,69.46950152897548,69,0,0.0,2018-01-21
907,Adolf Obama,99112,73.93300790111442,3,68.53135845491063,84.73630679352199,69,0,0.0,2018-05-02
908,iDisailore,95251,73.50110400833388,3,68.27147458666568,83.96036285167028,69,0,0.0,2018-01-16
909,Epicetl87,97914,73.4937786411223,5,79.79777772553183,64.03778001450802,69,0,0.0,2018-05-14
910,LordNivlek,98913,73.47204543309707,2,73.47204543309707,None,69,0,0.0,2018-04-26
911,RyChi,99163,73.4269535898548,2,73.4269535898548,None,69,0,0.0,2018-05-06
912,Woofinator5,98920,73.41817792422387,3,84.0,68.1272668863358,69,0,0.0,2018-05-11
913,ejohn,96577,73.38812960955045,2,73.38812960955045,None,69,0,0.0,2018-02-17
914,nukemod,58147,73.16224898774007,2,73.16224898774007,None,70,0,0.0,2018-03-16
915,TheRayGunCowboy,80873,73.10226034997568,3,67.07818396736506,85.15041311519693,70,0,0.0,2018-02-06
916,luizas4ever,97013,72.959585795383,3,72.959585795383,None,71,0,0.0,2018-03-03
917,rapidmovez,80389,72.55155386876018,3,66.82733080314027,84.0,71,0,0.0,2018-02-05
918,NascentEcho,98855,72.26759858201157,8,96.38993271656074,48.145264447462424,New Entry,New Entry,New Entry,2018-06-28
919,EnigmaKlutzz,97532,72.23886445735297,2,72.23886445735297,None,70,0,0.0,2018-03-14
920,PRINCE WILLIAM,88594,72.01639079791332,104,77.13553140284255,17.98101774588257,70,0,0.0,2018-04-27
921,Sage,94662,71.94129932332567,6,69.44497094075217,74.43762770589916,71,0,0.0,2018-03-20
922,RRushtn,91990,71.83343798204544,8,70.62742445510062,72.23544249102703,71,0,0.0,2018-03-07
923,BUNN,95582,71.52836590213107,2,71.52836590213107,None,71,0,0.0,2018-01-25
924,MoscowFleet,78234,70.94514269356439,35,71.93370374750515,66.99089847780132,72,0,0.0,2018-02-11
925,Lyrx,98823,70.8197676200705,12,53.88876266494454,104.68177753032242,1,1,-10.43118747776893,2018-06-11
926,lladmirall,12808,70.19919543082962,4,70.19919543082962,None,New Entry,New Entry,New Entry,2018-06-08
927,TDavis,97737,70.16097367648916,4,65.86137196141004,83.05977882172652,72,0,0.0,2018-03-16
928,tatertrotts,73226,69.9269563059712,4,64.2069085621051,87.08709953756951,72,0,0.0,2018-02-18
929,taylornottyler,22450,69.74621870661755,18,80.86128343126585,52.279688425027395,73,0,0.0,2018-05-30
930,ninzarif,95371,69.46950152897548,2,69.46950152897548,None,73,0,0.0,2018-01-12
931,al&ouml;,96768,69.46950152897548,2,None,69.46950152897548,73,0,0.0,2018-05-30
932,Brado,95329,69.46950152897548,5,69.46950152897548,69.46950152897548,73,0,0.0,2018-01-30
933,Devils Advocate,99879,69.46950152897548,2,69.46950152897548,None,New Entry,New Entry,New Entry,2018-06-02
934,MARRY ME THOMASS ;) ;),89324,69.40432515728361,4,70.10618314204257,68.70246717252463,72,0,0.0,2018-02-21
935,Xenthis,80786,69.2040706341812,22,62.02689021298786,77.81668713961324,72,0,0.0,2018-04-17
936,AndrewK47,98185,68.8324576044832,2,68.8324576044832,None,72,0,0.0,2018-05-05
937,AngryDodos,84588,68.73630679352199,2,68.73630679352199,None,72,0,0.0,2018-05-24
938,AxW,94048,68.73630679352199,2,68.73630679352199,None,72,0,0.0,2018-01-03
939,GothamHero,93274,68.73630679352199,2,68.73630679352199,None,72,0,0.0,2018-02-01
940,jkegley,94456,68.29621506442646,11,58.78695830763124,73.73007606830946,72,0,0.0,2018-01-26
941,Cbias72,77052,68.11669715759227,8,68.05539907009491,68.30059142008434,73,0,0.0,2018-01-08
942,MattMan243,98270,67.90863972127327,39,56.088613704867385,84.89992711985671,44,2,-5.082551269450747,2018-06-18
943,molnarr2,91373,67.83996698795917,8,67.83996698795917,None,74,0,0.0,2018-05-03
944,Sleipnir,97498,67.82084208938943,3,67.82084208938943,None,74,0,0.0,2018-04-26
945,Starronix,97249,67.40463771086897,2,67.40463771086897,None,74,0,0.0,2018-03-05
946,Sebby1289,91599,66.64522115624065,8,81.72748983514488,51.56295247733643,New Entry,New Entry,New Entry,2018-06-02
947,Wusti,37752,66.57375644406667,21,38.386456437389185,112.37811895491757,75,0,0.0,2018-03-27
948,Incrementalist,96469,66.56924815527763,2,66.56924815527763,None,-35,1,-15.712843037248646,2018-06-13
949,kingofhobos16,98957,66.36542794687752,3,66.36542794687752,None,74,0,0.0,2018-04-30
950,Gronch,72364,66.08094688591966,3,66.08094688591966,None,74,0,0.0,2018-02-24
951,DRFrazier99,85815,65.77470036629664,7,56.07878711640156,73.04663530371795,74,0,0.0,2018-05-24
952,mycousinsrule1022,99272,65.52475619877784,5,58.63853335552824,75.85409046365223,74,0,0.0,2018-05-08
953,Mannerbroheim,39162,65.03563455602388,49,48.510115152416596,87.06966042750027,74,0,0.0,2018-01-18
954,joben,95597,64.90606054822867,8,68.72691097779091,58.53797649895825,74,0,0.0,2018-04-14
955,Naptiva,70554,64.59126898754997,16,54.617360050706075,86.5338686486065,85,3,2.721063646267936,2018-06-26
956,karolnunes,95540,64.31244585423248,7,59.443257113830214,70.80469750810215,73,0,0.0,2018-04-01
957,XxbetterthannathanxX,96178,63.63211372291922,10,78.1574756237431,41.844070871683414,73,0,0.0,2018-03-05
958,Izekial,96347,63.15087624068644,5,60.36642715827122,67.32754986430928,74,0,0.0,2018-02-21
959,GarlMargs,97670,62.945564385885625,6,57.818836357141706,88.57920452960519,74,0,0.0,2018-04-26
960,Joedahms,95391,62.316136551706656,5,56.89517068963331,84.0,74,0,0.0,2018-02-23
961,stvmike,17433,62.23385869848737,16,56.425052994653036,102.89549862532769,74,0,0.0,2018-05-18
962,ame4686,97411,62.18929182126924,5,55.33140620184884,89.62083429895085,74,0,0.0,2018-03-13
963,samspaceplace,16872,62.13590256697088,3,62.13590256697087,None,74,0,0.0,2018-05-29
964,DominatorLJ,93465,62.02171763518229,12,38.60616227828261,94.80349513484185,74,0,0.0,2018-03-17
965,sharprock17,99027,61.96590934447026,5,56.961540761897325,69.47246221832965,74,0,0.0,2018-05-25
966,EvJayy3943,64783,61.745200381000295,4,61.745200381000295,None,75,0,0.0,2018-05-17
967,cszs,84111,61.300531420927456,4,84.7842849225779,53.47261358704398,75,0,0.0,2018-01-02
968,Halloway,83721,60.94698183920996,9,43.08418904941193,75.23721607104838,75,0,0.0,2018-03-27
969,Islefan5,94757,60.45829639158468,7,50.92656154511907,84.28763350774874,75,0,0.0,2018-04-25
970,Maximusprime,96466,60.23123966189421,8,46.68918819186257,100.8573940719891,75,0,0.0,2018-04-05
971,ThatBuhlLarry,62258,59.71093560393198,5,52.55626945647985,88.32960019374046,50,1,-7.204831091724479,2018-06-06
972,Stewie,93897,59.28923422171853,18,49.755247940333376,84.07759855331993,74,0,0.0,2018-01-28
973,phantomsaber,94325,58.483847863621655,10,55.44241435307608,70.64958190580396,74,0,0.0,2018-02-18
974,dyedinthewool,55953,58.427914826562066,27,9.80268142019678,155.67838163929264,-400,6,-31.689623816413025,2018-06-26
975,Cascade398,86152,58.215623188931616,17,53.1639115710211,96.10346032326046,73,0,0.0,2018-05-18
976,eddy,98485,57.793484484705644,13,57.48020523963322,58.158976937290134,73,0,0.0,2018-05-18
977,BohemianRapCity,80939,57.515291005343066,34,64.39641279886928,41.000598700880175,73,0,0.0,2018-04-19
978,SpinDoctor,67774,56.571108006307355,4,56.571108006307355,None,74,0,0.0,2018-03-24
979,Emthebest13,99581,55.59959024770248,3,None,55.59959024770248,74,0,0.0,2018-05-27
980,FabioCZ,88879,54.74624947973305,3,54.74624947973305,None,77,0,0.0,2018-05-04
981,mmcconkie,90063,54.33122894019117,29,72.6644665401414,24.33138559481807,77,0,0.0,2018-04-01
982,bjoghurt015,99728,53.697357192064054,3,None,53.69735719206405,31,1,-14.541401660819893,2018-06-03
983,TotoDura,99336,53.20967347032896,7,46.999020141051744,68.73630679352199,68,2,-3.8937042869607623,2018-06-03
984,leobas,83775,52.98810619006396,19,42.682982905019564,67.15765070699999,75,0,0.0,2018-03-26
985,qtkat,68309,51.89239280161949,17,44.47153966531374,86.52304077104634,76,0,0.0,2018-04-04
986,Zwolfe54,99622,51.78584214783166,10,38.77111863613279,64.80056565953052,68,1,-3.772909356982865,2018-06-12
987,rick258,91996,51.661060697403194,19,50.12614867570111,55.95881435816905,75,0,0.0,2018-02-06
988,JakeMaxCaleb,96862,51.480989649107876,17,78.93234210342433,27.079787467493247,76,0,0.0,2018-05-01
989,kbchitown,85849,51.26315572575457,28,45.3582850978286,57.168026353680546,67,1,-3.6754387207594093,2018-06-20
990,Leonidas,35399,50.392170542941635,23,46.9636796631874,62.73473771005689,75,0,0.0,2018-05-08
991,lordp777h,98253,49.828391334970256,19,80.86672046497962,21.893895117961826,75,0,0.0,2018-05-23
992,Empire always wins,87140,48.287868140709335,20,37.80065296979716,61.105575571824225,71,6,-3.3656961171786435,2018-06-28
993,daddys little boy,83455,44.92423803457275,5,35.647637497791536,82.03064018169759,75,0,0.0,2018-02-24
994,NTN,85541,43.21642025863668,17,54.99436576573997,29.966231563145477,75,0,0.0,2018-05-16
995,Jbvlle,94631,39.73127217864571,5,39.73127217864571,None,77,0,0.0,2018-03-11
996,thuan0812,92841,39.56093121735547,68,32.670746136401455,99.60397263709754,77,0,0.0,2018-02-26
997,ckoch22,81335,37.65258452644219,9,32.025796154361345,82.66689150308896,77,0,0.0,2018-03-06
998,The Librarian,97560,37.251514721117324,11,25.149924942459457,69.5224207975383,77,0,0.0,2018-05-02
999,Grand Admiral,80897,32.76688146587268,6,21.116183284713582,91.02037237166816,77,0,0.0,2018-05-12
1000,eyeglass,94064,28.657954725126913,11,25.769402180766836,32.12421777835901,78,0,0.0,2018-03-30
1001,sandian,97414,28.188212905382517,12,3.7226757982460867,77.11928711965538,78,0,0.0,2018-05-29
1002,Jacob63831,85115,21.217840168692078,22,-2.746011273065296,129.05517165660027,78,0,0.0,2018-05-19
1003,pgarcia261993,93623,17.79252972840416,38,-0.03432574087210227,33.83669965075279,78,0,0.0,2018-04-30
1004,BossMan227,86112,16.85925837823626,38,26.44406445559579,3.680150021866903,78,5,0.42489414594461294,2018-06-13
1005,Tanase,84305,14.678231537476012,22,4.091221504516063,27.382643577027952,78,0,0.0,2018-01-21
1006,JRuti,98434,12.556239464177127,10,4.618043849085696,84.0,79,0,0.0,2018-04-21
1007,Chance,93449,10.627890239651741,18,-18.171703463810058,55.884394630806,79,0,0.0,2018-05-12
1008,Batti,92721,4.410349726205767,61,-42.16143017090724,63.05629478182955,79,0,0.0,2018-05-16
1009,SamWest,25318,2.0214891341895025,73,-22.078872413516834,29.666021497735006,New Entry,New Entry,New Entry,2018-06-30
1010,yavuzovic,78840,1.2316409688375267,26,-4.393747849886179,68.73630679352199,74,2,-11.337194135822319,2018-06-16
1011,Trafalgar Law,90848,-43.19011342046336,33,-65.422723487302,117.9963095641167,77,0,0.0,2018-04-13
1012,belleL,94544,-65.43279128366572,39,-53.61867859142009,-75.55917359130483,77,0,0.0,2018-01-03
