Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
561,Arthae,94240,90.09345772798326,3,90.19637478605102,89.88762361184776,14,0,0.0,2018-04-13
562,Private Bean,77129,90.06619638448927,9,80.0335449451711,110.13149926312562,368,3,8.914880845700509,2018-05-24
563,Mme. Peignoir,76532,90.05021363289083,1,90.05021363289083,None,13,0,0.0,2018-03-15
564,BigMorf,96865,89.96917575589835,3,77.64030410099542,114.62691906570423,15,0,0.0,2018-03-08
565,datapolitical,2608,89.965441338657,1,89.965441338657,None,15,0,0.0,2017-12-30
566,Bark,94828,89.79526008002408,1,None,89.79526008002408,16,0,0.0,2018-04-06
567,Dominant,96940,89.76936796470339,1,89.76936796470339,None,16,0,0.0,2018-03-12
568,Stressedlines,38459,89.72606159110047,8,86.93619431170103,98.09566342929878,16,0,0.0,2018-02-04
569,Paopanda,97311,89.52267608898892,1,89.52267608898892,None,18,0,0.0,2018-03-05
570,da_kleckna,96242,89.50662348089038,1,None,89.50662348089038,18,0,0.0,2018-02-22
571,joseph52,78239,89.483927246189,20,67.0404270032788,131.16471341159365,18,0,0.0,2018-03-26
572,Dissidere,23021,89.40610730440095,1,89.40610730440095,None,19,0,0.0,2018-04-19
573,laren.e.arthur1@gmail.com,97341,89.40083189593742,1,89.40083189593742,None,19,0,0.0,2018-03-05
574,vincenzo,98905,89.2219534667459,4,76.6335692490384,101.81033768445339,85,3,2.969698660531904,2018-05-13
575,m193372,76906,89.19145878449096,1,89.19145878449096,None,New Entry,New Entry,New Entry,2018-05-07
576,lvwilche,94460,89.10106993836875,1,89.10106993836875,None,18,0,0.0,2017-12-15
577,breed90,96968,89.10064545406763,2,91.4439618112047,86.75732909693058,18,0,0.0,2018-03-24
578,Maketheottomansgreatagain,97223,88.97554635317991,1,88.97554635317991,None,18,0,0.0,2018-03-09
579,Nwsoldner,96702,88.95440538078546,2,93.90881076157093,84.0,18,0,0.0,2018-03-09
580,o-dawggy,94767,88.94761455553778,1,88.94761455553778,None,18,0,0.0,2017-12-23
581,Hannah.temple_,97373,88.93772149427681,1,88.93772149427681,None,18,0,0.0,2018-03-07
582,pjmansfield99,20635,88.90049467342685,30,90.19100221913685,70.83338903348671,18,0,0.0,2018-04-02
583,Matthoff8,99258,88.88136172672856,1,None,88.88136172672856,New Entry,New Entry,New Entry,2018-05-09
584,Autobahn Bisquick,82258,88.77591612852454,6,92.2140399510726,85.33779230597646,369,1,10.942002605689268,2018-05-16
585,Bob Genghiskhan,26333,88.70197318083255,2,None,88.70197318083255,New Entry,New Entry,New Entry,2018-05-15
586,Altair3,96710,88.67257389182083,1,88.67257389182083,None,16,0,0.0,2018-02-19
587,caymangpto,94458,88.62571486193866,1,88.62571486193866,None,16,0,0.0,2017-12-09
588,Shreya_M,97172,88.62557955603552,1,None,88.62557955603552,16,0,0.0,2018-03-05
589,Arcana,97861,88.36389134305776,1,88.36389134305776,None,16,0,0.0,2018-03-18
590,LordMordikai,78721,88.311798313811,1,88.311798313811,None,16,0,0.0,2018-02-21
591,WarGameDragon,96805,88.29390398552862,3,88.2939039855286,None,16,0,0.0,2018-02-25
592,Shibabalo,45398,88.27586449538487,1,88.27586449538487,None,16,0,0.0,2017-12-29
593,Kaiserjager,81083,88.23730505172668,1,88.23730505172668,None,16,0,0.0,2018-01-20
594,Sevrin,24416,88.12682590196908,8,100.62789335423315,67.29171348152896,16,0,0.0,2018-03-02
595,Yankeesman1205,98828,88.07000541290203,1,None,88.07000541290203,16,0,0.0,2018-04-20
596,Cisconic,94368,88.0698696417677,1,None,88.0698696417677,16,0,0.0,2017-12-08
597,baileyywrightt,97416,88.02969520998168,2,87.8246358028063,88.23475461715707,16,0,0.0,2018-03-10
598,The Hustler,96791,88.02477287760095,1,88.02477287760095,None,16,0,0.0,2018-02-20
599,Kutsivi,98252,88.01068836954987,1,88.01068836954987,None,16,0,0.0,2018-04-01
600,brekucki,21707,87.98673187592473,1,87.98673187592473,None,17,0,0.0,2018-02-20
601,jyc,96517,87.97720518344619,1,87.97720518344619,None,17,0,0.0,2018-03-09
602,Unsullied,49284,87.89283208918359,9,91.53754332626258,75.13634275940711,17,0,0.0,2018-03-27
603,ItsHosuke,90237,87.88668437378375,7,85.04416171962824,91.67671457932444,17,0,0.0,2018-04-09
604,MrAnon,59962,87.83485000903933,2,88.90873270427213,86.76096731380653,17,0,0.0,2018-03-09
605,Mansey,96733,87.78537442421381,1,87.78537442421381,None,17,0,0.0,2018-02-21
606,hy2850,31397,87.74595996805579,1,87.74595996805579,None,17,0,0.0,2018-04-27
607,Sunstriker,92557,87.71879871680119,5,69.46950152897548,99.88499684201832,New Entry,New Entry,New Entry,2018-05-23
608,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,18,0,0.0,2018-02-21
609,Kim Sean Un,95654,87.50074108843165,4,83.3343214512422,100.0,18,0,0.0,2018-03-01
610,Silas Daik001,97125,87.49014595342133,1,None,87.49014595342133,New Entry,New Entry,New Entry,2018-05-27
611,yummypie,94141,87.4367911507583,1,87.4367911507583,None,17,0,0.0,2018-01-15
612,pibe240,99616,87.42517780713824,2,87.02513434908354,87.82522126519294,New Entry,New Entry,New Entry,2018-05-21
613,sums,97967,87.39554280165076,1,None,87.39554280165076,16,0,0.0,2018-03-22
614,daltond1019,95379,87.39006221045685,4,87.39006221045685,None,16,0,0.0,2018-01-15
615,Figniner,94487,87.38883839617145,1,87.38883839617145,None,16,0,0.0,2017-12-29
616,Cmcgovern19,86153,87.36504449826334,6,108.45355123230888,76.82079113124058,17,0,0.0,2017-12-04
617,LindseyGraham,94310,87.27581525218235,1,87.27581525218235,None,17,0,0.0,2017-12-03
618,Manderson,92535,87.2671366308731,1,87.2671366308731,None,17,0,0.0,2018-02-25
619,Gus_the_Unglued,87532,87.26613296525574,1,87.26613296525574,None,17,0,0.0,2018-01-30
620,Emontu,98207,87.24954916506627,1,87.24954916506627,None,17,0,0.0,2018-04-01
621,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,17,0,0.0,2018-02-09
622,michaelfs,26592,87.10153673258478,1,87.10153673258478,None,17,0,0.0,2017-12-10
623,fritsie,98021,87.07781749158782,1,87.07781749158782,None,New Entry,New Entry,New Entry,2018-05-10
624,Emolga,91146,87.0680945664988,6,113.59556131506294,60.54062781793467,16,0,0.0,2018-01-22
625,gucciflipflop,99078,86.9687236097369,2,89.9374472194738,84.0,155,1,2.968723609736898,2018-05-29
626,youtube,68237,86.92370903852363,1,None,86.92370903852363,16,0,0.0,2018-01-16
627,edokko,95934,86.9195971309629,1,None,86.9195971309629,16,0,0.0,2018-01-26
628,AlexFH,85947,86.90775182522118,4,87.40950597986054,85.40248936130314,16,0,0.0,2018-04-26
629,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,16,0,0.0,2018-02-18
630,...,17163,86.81501605698803,1,None,86.81501605698803,16,0,0.0,2018-02-08
631,Survey,95717,86.76782629714734,1,86.76782629714734,None,16,0,0.0,2018-01-22
632,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,16,0,0.0,2018-02-27
633,Theo perry,95644,86.68995318743016,1,86.68995318743016,None,16,0,0.0,2018-01-31
634,ITotallyExist,83860,86.68393847039646,1,86.68393847039646,None,16,0,0.0,2017-12-02
635,Highlad,87621,86.49233502572685,2,None,86.49233502572685,16,0,0.0,2018-01-08
636,hcollin,95905,86.4287087366835,1,86.4287087366835,None,17,0,0.0,2018-01-24
637,mlacek101,84624,86.42454226667219,7,72.38884345310316,96.95131637684895,17,0,0.0,2017-12-20
638,Mr.Sheridan,78207,86.39994935358106,1,86.39994935358106,None,17,0,0.0,2017-12-23
639,daking,96364,86.36129406250224,2,89.23674455094695,83.48584357405753,17,0,0.0,2018-04-06
640,genralspaz,97502,86.3122799278991,1,86.3122799278991,None,17,0,0.0,2018-03-08
641,garlicknots,97294,86.24892669765168,1,86.24892669765168,None,19,0,0.0,2018-03-04
642,Ramiro,78107,86.22026870441235,1,86.22026870441235,None,19,0,0.0,2018-04-26
643,J.Will,98700,86.17620055625423,3,85.56490752705722,86.48184707085275,-18,1,-1.5239018900390704,2018-05-21
644,GeneralVentura,72945,86.15794178578793,8,77.02735970218265,101.37557859179674,-148,2,-11.0338596096298,2018-05-13
645,Williaaam,99609,86.09162411446991,1,86.09162411446991,None,New Entry,New Entry,New Entry,2018-05-20
646,deardesrochers,99207,86.07846762885848,1,86.07846762885848,None,New Entry,New Entry,New Entry,2018-05-11
647,Ninjaofginjas,95671,86.07087737588674,1,86.07087737588674,None,15,0,0.0,2018-01-26
648,rosaville.bain,49045,86.06988295334114,2,84.02146968286947,88.11829622381279,15,0,0.0,2018-03-23
649,cktaylor,91103,86.0653645529404,1,86.0653645529404,None,New Entry,New Entry,New Entry,2018-05-30
650,Penguinbowler,99011,86.03663129759306,1,86.03663129759306,None,14,0,0.0,2018-04-26
651,Patterson8040,98201,86.034833523881,1,86.034833523881,None,14,0,0.0,2018-03-30
652,Meniy,95734,86.01356250341931,1,86.01356250341931,None,14,0,0.0,2018-01-27
653,ferrelic,40587,85.9701359947798,3,84.15155637835332,89.60729522763276,14,0,0.0,2018-01-05
654,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,14,0,0.0,2017-12-01
655,StarBlaze,94372,85.91195932495133,1,85.91195932495133,None,14,0,0.0,2017-12-06
656,ColonelBelmo,99585,85.77789450580626,1,None,85.77789450580626,New Entry,New Entry,New Entry,2018-05-19
657,Doppelganger5,99458,85.77662604688685,1,None,85.77662604688685,New Entry,New Entry,New Entry,2018-05-14
658,SmithDorrien,94069,85.7132555355996,2,84.84538298072627,86.58112809047293,12,0,0.0,2017-12-02
659,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,12,0,0.0,2018-02-03
660,Harry Beast,96612,85.6475262968726,8,85.6475262968726,None,12,0,0.0,2018-03-09
661,DuncCharles,64924,85.64492842931006,1,85.64492842931006,None,12,0,0.0,2017-12-10
662,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,12,0,0.0,2018-03-04
663,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,12,0,0.0,2018-03-30
664,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,New Entry,New Entry,New Entry,2018-05-14
665,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,New Entry,New Entry,New Entry,2018-05-09
666,Leafstoned,94242,85.43587287827629,1,85.43587287827629,None,10,0,0.0,2017-12-02
667,Thebigyak,94336,85.43581233564483,1,None,85.43581233564483,10,0,0.0,2017-12-06
668,mylie.crabtree,95948,85.40687799948151,1,85.40687799948151,None,10,0,0.0,2018-01-26
669,Firsty,99358,85.40377782328912,1,85.40377782328912,None,New Entry,New Entry,New Entry,2018-05-16
670,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,9,0,0.0,2018-04-01
671,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,9,0,0.0,2018-04-25
672,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,9,0,0.0,2018-02-09
673,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,9,0,0.0,2018-03-18
674,Donkeyguy,94287,85.26412963855955,1,85.26412963855955,None,9,0,0.0,2017-12-03
675,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,12,0,0.0,2018-02-02
676,SardonicMartyr,98229,85.08500781957137,1,85.08500781957137,None,12,0,0.0,2018-04-25
677,Takane,97031,85.03022361502752,2,85.03022361502752,None,13,0,0.0,2018-03-09
678,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,13,0,0.0,2018-02-20
679,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,13,0,0.0,2018-04-08
680,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,13,0,0.0,2018-04-23
681,epicdude123c,94579,84.96092661859973,1,84.96092661859973,None,13,0,0.0,2017-12-12
682,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,New Entry,New Entry,New Entry,2018-05-22
683,reagan.miller98,96002,84.89595373593316,1,84.89595373593316,None,12,0,0.0,2018-01-28
684,purevital,95092,84.86584788917779,1,84.86584788917779,None,12,0,0.0,2018-04-12
685,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,New Entry,New Entry,New Entry,2018-05-12
686,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,13,0,0.0,2018-03-03
687,Diplonely,95187,84.78845904927317,1,84.78845904927317,None,13,0,0.0,2018-01-08
688,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,New Entry,New Entry,New Entry,2018-05-11
689,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,New Entry,New Entry,New Entry,2018-05-07
690,galeea,94305,84.73941598561477,1,84.73941598561477,None,11,0,0.0,2017-12-03
691,Kjack,95549,84.73630679352199,1,None,84.73630679352199,11,0,0.0,2018-01-24
692,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,11,0,0.0,2018-02-26
693,JohntheDestroyer,95997,84.73630679352199,1,None,84.73630679352199,11,0,0.0,2018-01-27
694,pyt,94634,84.73630679352199,1,84.73630679352199,None,12,0,0.0,2017-12-23
695,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2018-05-14
696,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-05-24
697,Chedderbeard,94241,84.73630679352199,1,84.73630679352199,None,10,0,0.0,2017-12-02
698,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,10,0,0.0,2018-03-02
699,josephus,99754,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2018-05-26
700,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,9,0,0.0,2018-02-03
701,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,9,0,0.0,2018-04-21
702,Wilduru,95736,84.73630679352199,1,84.73630679352199,None,9,0,0.0,2018-01-25
703,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,9,0,0.0,2018-03-04
704,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,New Entry,New Entry,New Entry,2018-05-14
705,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,New Entry,New Entry,New Entry,2018-05-06
706,Cab00se915,93253,84.67017689817732,1,84.67017689817732,None,8,0,0.0,2018-01-14
707,killerbee,95733,84.64292021352034,1,None,84.64292021352034,8,0,0.0,2018-01-23
708,ormi,15937,84.61156928752038,1,84.61156928752038,None,New Entry,New Entry,New Entry,2018-05-20
709,VxLam,50081,84.47865824263413,2,85.61029903780486,83.34701744746339,7,0,0.0,2018-01-16
710,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,7,0,0.0,2018-02-14
711,JNK,96877,84.46100870539333,1,84.46100870539333,None,7,0,0.0,2018-02-23
712,Thatonekid155,94777,84.41934814924439,1,84.41934814924439,None,7,0,0.0,2017-12-20
713,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,8,0,0.0,2018-03-05
714,The_Spanish,79029,84.37815672337952,60,83.83054076888027,116.68749803883432,8,0,0.0,2017-12-25
715,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,8,0,0.0,2018-04-11
716,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,8,0,0.0,2018-03-31
717,s1res,99212,84.2376771765717,1,84.2376771765717,None,New Entry,New Entry,New Entry,2018-05-07
718,(+_+),95632,84.19852773876632,4,82.99212743023902,85.40492804729361,8,0,0.0,2018-03-15
719,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,10,0,0.0,2018-03-14
720,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,New Entry,New Entry,New Entry,2018-05-05
721,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,New Entry,New Entry,New Entry,2018-05-24
722,BarnabyWilde,86291,84.10192433466511,3,81.57455074838373,89.1566715072279,9,0,0.0,2017-12-31
723,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,11,0,0.0,2018-02-15
724,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,11,0,0.0,2018-03-17
725,nplus1,98288,84.02988879327187,1,84.02988879327187,None,11,0,0.0,2018-04-09
726,dschwo,96625,84.01535219647202,1,84.01535219647202,None,11,0,0.0,2018-02-15
727,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,11,0,0.0,2018-03-21
728,Willow_Tree,94286,84.00304785055611,1,84.00304785055611,None,11,0,0.0,2017-12-07
729,Bramblehorn3,98312,84.0,1,None,84.0,12,0,0.0,2018-04-03
730,MrMuster,96792,84.0,1,84.0,None,12,0,0.0,2018-03-03
731,K4iserin,95559,84.0,1,None,84.0,12,0,0.0,2018-01-22
732,CockDaddySmack,99675,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-23
733,Xaviersi,94836,84.0,1,84.0,None,12,0,0.0,2017-12-22
734,IHaveCoffee,94903,84.0,2,84.0,84.0,12,0,0.0,2017-12-25
735,webDipDummy02,62821,84.0,1,84.0,None,12,0,0.0,2017-12-09
736,NickStrick,97153,84.0,1,None,84.0,12,0,0.0,2018-03-03
737,DikkeBoktor,98076,84.0,1,84.0,None,12,0,0.0,2018-03-31
738,His_Majesty,96893,84.0,1,None,84.0,12,0,0.0,2018-03-29
739,Reibread,96895,84.0,1,84.0,None,12,0,0.0,2018-03-28
740,Chrisjc0623,71639,84.0,1,84.0,None,12,0,0.0,2018-03-11
741,JohnnyTee,99723,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-05-24
742,Pres Eisenhower,94484,84.0,1,None,84.0,11,0,0.0,2017-12-11
743,dxerogeanes,96227,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-05-13
744,Lukos,96575,84.0,2,None,84.0,New Entry,New Entry,New Entry,2018-05-23
745,S3XPANTHER,95982,84.0,1,84.0,None,15,0,0.0,2018-01-25
746,uhuu,97727,84.0,1,84.0,None,15,0,0.0,2018-03-24
747,alexisf,98121,84.0,1,None,84.0,16,0,0.0,2018-04-28
748,Akil,98432,84.0,1,None,84.0,16,0,0.0,2018-04-07
749,Reichsadler,98743,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-05-13
750,Rylanchiang,95694,84.0,1,84.0,None,15,0,0.0,2018-02-19
751,Speedwagon,99317,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-10
752,c23fk,93895,84.0,1,None,84.0,15,0,0.0,2018-03-02
753,KingdomOfPonce,55789,84.0,1,None,84.0,15,0,0.0,2018-02-28
754,Damay,97652,84.0,1,84.0,None,15,0,0.0,2018-03-20
755,hs,96190,84.0,1,None,84.0,15,0,0.0,2018-02-02
756,Cementum,96420,84.0,1,84.0,None,15,0,0.0,2018-02-08
757,Krimo,99587,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-29
758,LordUmber,77246,84.0,1,None,84.0,16,0,0.0,2018-04-12
759,ThugginMcNasty,96452,84.0,1,84.0,None,16,0,0.0,2018-03-04
760,epress2220,96294,84.0,1,None,84.0,16,0,0.0,2018-02-04
761,RAGINGWOMBLE,98381,84.0,1,84.0,None,16,0,0.0,2018-04-16
762,Ramnie,96708,84.0,2,84.0,84.0,16,0,0.0,2018-03-08
763,Goldeh,97256,84.0,2,84.0,None,New Entry,New Entry,New Entry,2018-05-20
764,bignig9000,94295,84.0,1,84.0,None,15,0,0.0,2017-12-05
765,CoreXNeT,97695,84.0,1,None,84.0,16,0,0.0,2018-04-28
766,joseph_stalin,95658,84.0,1,84.0,None,16,0,0.0,2018-03-04
767,Dogman21,95399,84.0,1,84.0,None,17,0,0.0,2018-02-09
768,Gingocalypse,95537,84.0,1,None,84.0,20,0,0.0,2018-03-01
769,citor_vruz,97537,84.0,1,84.0,None,20,0,0.0,2018-03-10
770,Dog712,96800,84.0,1,84.0,None,20,0,0.0,2018-02-21
771,TheGamingLaser,98666,84.0,2,84.0,84.0,21,0,0.0,2018-04-17
772,Govind,97133,84.0,1,84.0,None,21,0,0.0,2018-03-09
773,ClingingSword4,94433,84.0,1,None,84.0,21,0,0.0,2018-02-01
774,klipklapper,94794,84.0,1,84.0,None,21,0,0.0,2017-12-20
775,drosent2,30926,84.0,1,84.0,None,21,0,0.0,2018-03-12
776,Kai_5623,96382,84.0,1,None,84.0,21,0,0.0,2018-02-08
777,D0ck S0ck,96490,84.0,1,None,84.0,21,0,0.0,2018-02-13
778,Jamie55,97708,84.0,1,None,84.0,21,0,0.0,2018-03-14
779,bananas04,99295,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-09
780,AmericanFreedom,99033,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-05
781,vikinghawk,99584,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-19
782,lrasinen,59532,84.0,1,None,84.0,18,0,0.0,2018-03-02
783,Dantai,99636,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-21
784,Thorrbo,87872,84.0,1,None,84.0,17,0,0.0,2017-12-07
785,Keegan Donovan,96484,84.0,1,None,84.0,17,0,0.0,2018-02-12
786,wkisco,98371,84.0,1,84.0,None,17,0,0.0,2018-04-20
787,gnatnewman,72432,84.0,1,84.0,None,17,0,0.0,2018-03-23
788,Wakchi,97600,84.0,1,84.0,None,17,0,0.0,2018-04-29
789,Photovoltaic7,96860,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-24
790,a16,98349,84.0,1,84.0,None,19,0,0.0,2018-04-11
791,The Pumpking,99340,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-05-09
792,Ace-Of-Spades-02,97342,84.0,1,84.0,None,18,0,0.0,2018-03-10
793,dissatisfiedspoon,94674,84.0,1,None,84.0,18,0,0.0,2018-01-13
794,Akozan,99392,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-05-13
795,DevotedRelish,96244,84.0,1,None,84.0,17,0,0.0,2018-02-03
796,Heavily Armed,98221,84.0,2,84.0,84.0,17,0,0.0,2018-04-01
797,Jstar412,98532,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-05-02
798,Spaghoop,99808,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-30
799,WalkingBasket,96199,84.0,1,84.0,None,17,0,0.0,2018-02-24
800,macronmel,87252,84.0,1,84.0,None,19,0,0.0,2018-01-21
801,tiagox,65288,84.0,1,None,84.0,19,0,0.0,2018-03-28
802,abeEzell,96167,84.0,1,84.0,None,20,0,0.0,2018-03-16
803,The Fox,16447,84.0,1,84.0,None,21,0,0.0,2018-01-12
804,ajtorske,97744,84.0,1,84.0,None,21,0,0.0,2018-03-16
805,Vlad III The Impaler,95638,84.0,1,84.0,None,22,0,0.0,2018-01-28
806,Logikz,96048,84.0,1,None,84.0,22,0,0.0,2018-01-27
807,Sdeeb,95023,84.0,1,84.0,None,23,0,0.0,2017-12-30
808,Bomberboy,95688,84.0,1,None,84.0,23,0,0.0,2018-01-24
809,PaganAardvark,95937,84.0,2,84.0,84.0,23,0,0.0,2018-02-01
810,mband_isa_sport,92216,84.0,1,None,84.0,23,0,0.0,2017-12-02
811,Krystof,97897,84.0,1,None,84.0,23,0,0.0,2018-03-24
812,murph57,95806,84.0,1,None,84.0,23,0,0.0,2018-01-24
813,CryptoCookie,98023,84.0,1,None,84.0,23,0,0.0,2018-03-27
814,Han Pirtcher,98337,84.0,1,84.0,None,23,0,0.0,2018-04-05
815,ThePenisBandit,97791,84.0,1,None,84.0,23,0,0.0,2018-03-17
816,pilgrim_er,99492,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-24
817,williamd,97424,84.0,1,None,84.0,22,0,0.0,2018-03-09
818,L2XOR,99267,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-07
819,asartemis002,93813,84.0,1,84.0,None,23,0,0.0,2018-03-30
820,CarlesVila,96918,84.0,1,None,84.0,23,0,0.0,2018-03-02
821,Nevada,85060,84.0,1,84.0,None,23,0,0.0,2017-12-20
822,SchenkelLouis03,99695,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-05-26
823,HugoTroop,79067,84.0,2,84.0,84.0,22,0,0.0,2018-04-07
824,Tkloumo,98013,84.0,1,84.0,None,23,0,0.0,2018-03-30
825,bappy,96141,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-05-19
826,Thebigcheese145,98303,84.0,1,None,84.0,22,0,0.0,2018-04-03
827,cj444,99275,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-05-24
828,ozan,93939,84.0,1,84.0,None,21,0,0.0,2018-01-22
829,fontained28,96965,84.0,2,84.0,84.0,21,0,0.0,2018-03-02
830,BigMac3000,93462,84.0,1,84.0,None,21,0,0.0,2017-12-09
831,IamZlatan,95952,84.0,1,None,84.0,21,0,0.0,2018-02-03
832,Bivelu,97250,83.96586205167925,1,83.96586205167925,None,21,0,0.0,2018-03-13
833,Stophe,90500,83.93895343274853,25,67.92852368633437,107.95459805236979,65,1,0.9032332928728266,2018-05-10
834,AhzekAhriman,94867,83.89449546145455,1,83.89449546145455,None,New Entry,New Entry,New Entry,2018-05-05
835,Hykv,86260,83.81695436776137,3,83.72543155164205,84.0,21,0,0.0,2018-04-03
836,aoe3,98096,83.7967499753348,2,84.0,83.59349995066961,21,0,0.0,2018-03-27
837,Greg_the_republican,97158,83.7663554412398,1,None,83.7663554412398,New Entry,New Entry,New Entry,2018-05-23
838,FireFliez246,96451,83.75385876278952,1,83.75385876278952,None,20,0,0.0,2018-02-09
839,adam6703,96336,83.74818428794322,1,83.74818428794322,None,20,0,0.0,2018-02-07
840,RalS,97155,83.7092623848385,2,82.90477564799613,84.51374912168087,New Entry,New Entry,New Entry,2018-05-23
841,jeroen10j,97309,83.70620307627316,1,83.70620307627316,None,19,0,0.0,2018-04-12
842,asack,97521,83.6658870480555,5,82.95922138380894,86.49254970504171,19,0,0.0,2018-04-27
843,The true America,95652,83.65129978381651,1,83.65129978381651,None,21,0,0.0,2018-03-09
844,Enguard,94362,83.64876641373769,2,84.0,83.29753282747537,21,0,0.0,2017-12-09
845,DinkleBerries,95547,83.63184660323901,2,84.0,83.26369320647801,22,0,0.0,2018-01-26
846,ZacharyK,95844,83.63184660323901,2,84.0,83.26369320647801,22,0,0.0,2018-02-04
847,Willard,99661,83.62862272395822,2,84.73630679352199,82.52093865439446,New Entry,New Entry,New Entry,2018-05-24
848,Nerizan,85406,83.6121204081201,1,83.6121204081201,None,22,0,0.0,2018-03-07
849,Sufi,72870,83.53360441051183,4,83.37813921401576,84.0,22,0,0.0,2017-12-17
850,Stocasto,98644,83.52675137400772,1,None,83.52675137400772,22,0,0.0,2018-04-13
851,jbourge,91993,83.48370879392564,12,89.22628757327844,66.25597245586722,23,0,0.0,2018-03-13
852,wel_120984,85332,83.48290504368231,1,83.48290504368231,None,23,0,0.0,2018-03-29
853,Valientemajp,98250,83.4810002379088,1,83.4810002379088,None,23,0,0.0,2018-04-01
854,FlaviusAetius,98845,83.45792144957568,5,90.36140001895981,73.10270359549945,-196,3,-2.7969222665437883,2018-05-19
855,SRAM19,99490,83.45383714421999,1,None,83.45383714421999,New Entry,New Entry,New Entry,2018-05-16
856,Ger$,98759,83.4530853888684,1,None,83.4530853888684,21,0,0.0,2018-04-17
857,SpiffyMitchy123,94673,83.43859872911361,1,None,83.43859872911361,21,0,0.0,2017-12-17
858,Helium,84475,83.39351889423587,3,83.04722960861676,83.56666353704543,21,0,0.0,2018-03-09
859,radovan,13848,83.36838026622208,5,63.05382928163145,113.84020674310801,-495,3,-23.43509567073889,2018-05-15
860,Hamp,67802,83.35846511381285,1,None,83.35846511381285,20,0,0.0,2018-02-20
