Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
563,KGP123,105256,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-21
564,mkenig,71448,83.93234085951973,3,None,83.93234085951973,-13,0,0.0,2018-11-15
565,Novo,104319,83.9084451019589,2,83.81689020391781,84.0,-13,0,0.0,2019-01-23
566,jameskelly6,102381,83.87878106365864,1,83.87878106365864,None,-13,0,0.0,2018-10-24
567,DonaldJWafer,103571,83.82546336410154,1,83.82546336410154,None,-13,0,0.0,2018-12-19
568,DeltaAjaxNiner,50356,83.75464112714748,1,83.75464112714748,None,-12,0,0.0,2018-09-01
569,Holz,103642,83.708447695845,1,83.708447695845,None,-11,0,0.0,2018-12-12
570,DuncCharles,64924,83.65693618685958,3,80.21940392152932,90.53200071752012,-11,0,0.0,2018-09-19
571,Attila the Tortilla,101709,83.45194277942713,1,None,83.45194277942713,-11,0,0.0,2018-09-18
572,KlondikeBar,98368,83.35740019699406,1,None,83.35740019699406,-10,0,0.0,2018-12-31
573,duckofspades,53851,83.33830565689736,1,None,83.33830565689736,-10,0,0.0,2018-11-12
574,ims,79248,83.33733676852101,1,83.33733676852101,None,-10,0,0.0,2018-12-21
575,Yamneznim,102726,83.29457023964744,1,None,83.29457023964744,-10,0,0.0,2018-11-06
576,korupt4life,102985,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2019-02-02
577,Jonathan60,104683,83.26369320647801,1,None,83.26369320647801,-11,0,0.0,2019-01-31
578,IrinaO,101776,83.26369320647801,1,None,83.26369320647801,-11,0,0.0,2018-09-10
579,aaalex,105217,83.2105869458613,1,83.2105869458613,None,New Entry,New Entry,New Entry,2019-02-22
580,admiraltarkin,104320,83.20942513959973,1,83.20942513959973,None,New Entry,New Entry,New Entry,2019-02-10
581,gavinorrwa,101760,83.1730522985598,1,83.1730522985598,None,-13,0,0.0,2018-09-10
582,Br&oslash;cc&oslash;li,103912,83.10911977459924,1,83.10911977459924,None,New Entry,New Entry,New Entry,2019-02-21
583,CRaven,105463,83.087095907617,1,None,83.087095907617,New Entry,New Entry,New Entry,2019-02-28
584,NamelessChangeling,90193,83.04040446726745,2,83.04040446726745,None,-15,0,0.0,2018-09-23
585,Gocki,76654,82.9814838067703,24,75.01182962838205,96.26424077075072,-15,0,0.0,2019-01-13
586,MylesP14,60370,82.9590629546657,14,82.9590629546657,None,-15,0,0.0,2018-12-29
587,Ericwithak,101254,82.74345397583832,1,82.74345397583832,None,-14,0,0.0,2018-12-31
588,Yeetith,103539,82.73651930339537,3,82.73651930339537,None,-14,0,0.0,2018-12-17
589,Squigs44,59641,82.51953070817946,9,74.36962243022927,111.0442096810051,-13,0,0.0,2018-10-22
590,Autobahn Bisquick,82258,82.29245993288124,7,80.00846065305983,85.33779230597646,-13,0,0.0,2019-01-10
591,GeneralGratton,100415,82.25590643319535,16,74.82197366823328,91.81381998814658,-13,0,0.0,2019-01-08
592,Parkour1512,84312,82.02006557628121,15,122.7104043898053,35.51682121796796,-13,0,0.0,2019-01-26
593,BetterThanMagnetic,102831,82.0114811699274,1,82.0114811699274,None,-13,0,0.0,2018-11-06
594,Tr1ggsy,100899,81.98986634244184,2,81.96519152568432,82.01454115919935,-13,0,0.0,2019-01-03
595,A7L3S,101708,81.84286038439073,4,80.73942341166779,82.94629735711368,-13,0,0.0,2018-09-08
596,J053ph J0ffr3,101925,81.82546339437414,1,81.82546339437414,None,-13,0,0.0,2018-11-10
597,thegingerninja3,102211,81.62663687621932,1,81.62663687621932,None,-13,0,0.0,2018-10-09
598,Landru428,32614,81.49104740218635,4,77.96147083080632,85.0206239735664,-13,0,0.0,2019-01-24
599,jao4?,103562,81.39881459473727,4,87.01967106805444,79.52519577029823,-13,0,0.0,2019-01-23
600,Alzz123,100078,81.37435202058232,4,81.37435202058232,None,-13,0,0.0,2019-01-27
601,BigMorf,96865,81.31868296821278,8,71.4211775263876,97.81452537125475,New Entry,New Entry,New Entry,2019-02-13
602,jfxr242,105032,81.03084931709363,11,76.52759417454635,86.43475548815037,New Entry,New Entry,New Entry,2019-02-28
603,rjlace23,101868,80.86464084492792,19,78.45574141620699,124.22483056190455,-15,0,0.0,2019-01-17
604,The_Ancient_Mariner,103914,80.808918862578,4,83.30745864872074,78.31037907643525,-15,0,0.0,2019-01-29
605,Thaynew,103475,80.56997254309513,2,80.56997254309513,None,-15,0,0.0,2019-01-17
606,jerrybeansman,102176,80.53068438962464,5,66.02781778626957,102.28498429465725,-15,0,0.0,2018-11-12
607,Emolga,91146,80.26405329851075,7,95.05662240894281,60.54062781793467,-15,0,0.0,2018-11-03
608,Hykv,86260,79.96878487017116,4,78.62504649356156,84.0,-15,0,0.0,2018-11-28
609,jj337,75609,79.36674929619316,3,77.40102585880581,83.29819617096788,-15,0,0.0,2018-09-13
610,Brado,95329,78.86118394768226,6,69.46950152897548,88.25286636638906,-15,0,0.0,2018-12-14
611,kjbonill,99416,78.6705612477364,9,69.78804213949246,96.43559946422427,-15,0,0.0,2018-10-04
612,sweabia,102516,78.64663785240893,4,75.6427184866917,87.65839594956061,-15,0,0.0,2018-11-16
613,gucciflipflop,99078,78.21904188319462,3,75.32856282479193,84.0,-15,0,0.0,2018-10-02
614,MZA,103875,78.06508770501634,4,73.3559332682096,92.19255101543654,-15,0,0.0,2019-01-19
615,Ummm,101878,77.99707440066152,8,78.12821308701399,77.60365834160413,-15,0,0.0,2018-09-30
616,LStravaganz,51511,76.88349705726041,3,76.88349705726041,None,-14,0,0.0,2018-12-12
617,FriendlyNation,53778,76.83131972980804,5,69.4543205669475,81.74931917171507,-14,0,0.0,2018-09-22
618,WSChurch,103891,76.7494224355578,2,76.7494224355578,None,-121,1,-7.620796364367806,2019-02-09
619,ppaez,105066,76.56397310758089,2,76.56397310758089,None,New Entry,New Entry,New Entry,2019-02-15
620,Stophe,90500,76.43965567301714,29,56.60859448339811,104.53365902497745,-16,0,0.0,2019-01-06
621,Dorykopton,99006,76.37800866500724,5,62.232528549687075,97.59622883798751,-16,0,0.0,2018-09-14
622,General Oklahoma,101220,76.14749452359294,29,92.37216270158667,56.17867215067759,13,4,7.237714267749979,2019-02-10
623,Ferrous,102045,75.99934058512581,4,84.13122687414776,67.86745429610386,-3,1,2.9657785930843374,2019-02-04
624,RavenEyed,102360,75.7238921891536,2,75.7238921891536,None,-18,0,0.0,2018-12-11
625,ThaneofGalicia,104973,75.64636400466303,4,73.49621663800242,82.09680610464481,New Entry,New Entry,New Entry,2019-03-01
626,TheBatch,102647,75.4577491845875,2,75.4577491845875,None,-19,0,0.0,2019-01-11
627,Wusti,37752,74.79136038288974,25,55.1909771316809,99.73730270261005,-19,0,0.0,2018-10-03
628,Espequair,102320,74.68608603835139,2,None,74.68608603835139,-19,0,0.0,2018-10-13
629,penguinaty24,97363,74.60082680940002,6,93.24455233426539,55.95710128453465,-19,0,0.0,2018-10-29
630,Will_the_Great,100738,74.54471954983083,5,72.32244399196705,83.43382178128596,-19,0,0.0,2018-09-24
631,SteM,100463,74.48527245521207,3,68.73630679352199,85.98320377859224,-19,0,0.0,2018-11-03
632,Zywan,104823,74.453133415343,2,74.453133415343,None,New Entry,New Entry,New Entry,2019-02-12
633,Mrocks22,81007,74.3414669354567,7,51.55963646024103,131.29604312349585,-20,0,0.0,2018-11-22
634,Bramblehorn3,98312,74.31300101931699,3,69.46950152897548,84.0,-20,0,0.0,2018-11-17
635,helenc25,105355,74.24590746168629,3,69.36886119252944,84.0,New Entry,New Entry,New Entry,2019-02-27
636,Clomp-chan~,105199,73.82420452901466,3,68.73630679352199,84.0,New Entry,New Entry,New Entry,2019-02-22
637,Greg_the_republican,97158,73.7613213893484,2,None,73.7613213893484,-22,0,0.0,2018-09-16
638,sTheus,85580,73.6528167127816,4,69.77071333521913,85.29912684546903,-22,0,0.0,2019-01-26
639,Orikami,74897,73.59376372151277,8,64.33259162641986,101.3772800067915,-22,0,0.0,2018-11-06
640,HasAlaam,100768,73.58733100378579,5,68.42223469161381,94.24771625247371,-22,0,0.0,2019-01-07
641,Feste the Great,15580,73.29000824959955,7,70.43750527192948,90.40502611561993,-22,0,0.0,2018-11-17
642,The Fox,16447,72.9589500083102,2,72.9589500083102,None,-21,0,0.0,2018-10-13
643,francium18,72234,72.54433839112325,5,72.54433839112325,None,-21,0,0.0,2018-09-09
644,johncarter,85729,72.0452813187277,6,69.46950152897548,73.33317121360382,-21,0,0.0,2018-10-25
645,(+_+),95632,71.85425149020419,7,69.85180340568644,73.3560875535925,-21,0,0.0,2018-09-18
646,NascentEcho,98855,71.70253448458655,9,90.54835051428583,48.145264447462424,-21,0,0.0,2018-09-17
647,TaiwanPanda,18856,71.5920303181984,3,71.5920303181984,None,-21,0,0.0,2018-10-18
648,Iama Rushing,101675,70.86625473659896,2,70.86625473659896,None,-20,0,0.0,2018-11-07
649,Dove Landau,72899,70.24039032719845,12,68.9119238051743,84.85352206946415,-20,0,0.0,2019-01-14
650,Harry Beast,96612,70.18706527317016,21,62.984862222434685,81.89064523061533,-20,0,0.0,2018-09-07
651,canopus12,63995,70.16424095638642,2,70.16424095638642,None,-20,0,0.0,2018-10-07
652,PRINCE WILLIAM,88594,69.77399339448797,108,74.48244572617938,17.98101774588257,-20,0,0.0,2018-10-23
653,therhatman,73012,69.46950152897548,2,69.46950152897548,None,-20,0,0.0,2018-12-22
654,helgi,102546,69.46950152897548,2,None,69.46950152897548,-20,0,0.0,2018-10-26
655,codyhoho,104953,68.73630679352199,2,None,68.73630679352199,New Entry,New Entry,New Entry,2019-02-12
656,Mafusma,56850,68.53518395527705,2,68.53518395527705,None,-20,0,0.0,2019-01-14
657,LeSonle,100658,68.2384794825012,9,55.90651543901465,111.40035363470416,-20,0,0.0,2018-09-03
658,Goodnight923,103671,68.20532415693285,3,68.20532415693285,None,-20,0,0.0,2018-12-24
659,Nodnyl,50312,67.23229908531682,22,46.4348289603317,103.6278718040408,-32,1,-3.915668499814373,2019-02-02
660,ForGrandFenwick,103512,66.7397553267567,2,66.7397553267567,None,-21,0,0.0,2019-01-03
661,Tdupuis,102208,66.35943350977468,3,None,66.35943350977468,-21,0,0.0,2018-10-12
662,caleb0007,74857,66.34049946444837,7,57.945538336260114,116.71026623357797,-21,0,0.0,2019-01-28
663,cardboardbox,73687,66.2708535278143,10,63.115318606707305,69.42638844892129,-21,0,0.0,2018-09-19
664,Ahota,101534,66.14615958507537,2,None,66.14615958507537,-21,0,0.0,2018-09-07
665,PetitBananier,101978,65.33394518544799,7,51.23895271084945,100.57142637194431,-21,0,0.0,2018-10-01
666,BiggleBobb,102425,64.51677743833328,8,99.26369320647801,52.93447218228504,-21,0,0.0,2018-12-19
667,RRushtn,91990,64.24843385437667,9,70.62742445510062,62.42586511131269,-21,0,0.0,2018-10-25
668,Dvanatti19,101727,64.16425269505054,5,60.62742013910057,69.46950152897548,-21,0,0.0,2018-09-12
669,Efraim.pol@hotmail.com,97870,63.65736178856227,9,89.09355095151103,50.93926720708789,-21,0,0.0,2018-12-21
670,TacoTuesday2001,102615,63.30317532671346,5,58.12133974470864,84.03051765473272,-21,0,0.0,2018-12-18
671,qtkat,68309,61.10340430168598,20,60.97140265922417,61.49940922907139,-19,0,0.0,2019-01-16
672,Mrsasquatch,100227,60.258434219766805,8,36.38460257230988,100.04815363219501,-6,1,12.607175307106544,2019-02-20
673,Xenthis,80786,60.00996965490674,24,54.51092583153786,66.50883962797904,-20,0,0.0,2018-11-20
674,KrigsHerre5707,102156,59.92749539238391,12,59.9274953923839,None,-20,0,0.0,2018-11-01
675,molnarr2,91373,58.62175358927308,9,58.62175358927307,None,-20,0,0.0,2018-12-01
676,NoMatter,80558,57.21787524275826,75,44.788668891520736,69.31999721633163,-20,0,0.0,2019-01-18
677,MattMan243,98270,56.86430479369416,49,51.592507793332786,65.18819479426475,-26,1,-4.347757434356204,2019-02-19
678,samspaceplace,16872,56.302551762026745,4,56.302551762026745,None,New Entry,New Entry,New Entry,2019-02-05
679,sharprock17,99027,54.54422756544204,6,47.080110238998245,69.47246221832965,-20,0,0.0,2018-10-07
680,mbenza87,101062,54.17217967179828,3,None,54.17217967179828,-20,0,0.0,2019-01-25
681,DF,92285,53.17538515014023,11,46.72378544511234,82.2075838227657,-20,0,0.0,2018-09-26
682,EvJayy3943,64783,52.77663154134027,7,47.5862377560011,83.91899425337527,-20,0,0.0,2019-01-12
683,ThatBuhlLarry,62258,50.53294169160094,22,39.996002820520545,78.6314453478153,-33,1,-10.959957434220684,2019-02-25
684,DammmmDaniel,77755,49.61309016387427,6,42.73570819664912,84.0,-21,0,0.0,2019-01-18
685,JakeMaxCaleb,96862,49.297663484861616,18,71.51553950222998,27.079787467493247,-21,0,0.0,2019-01-21
686,shmits,76557,49.216386005066624,4,49.216386005066624,None,-21,0,0.0,2018-09-01
687,rick258,91996,48.917428780162744,31,43.13829538832811,72.99715124614042,-29,3,-6.570783746984283,2019-02-14
688,SpinDoctor,67774,45.502191026025066,7,38.29757249652759,88.7299022030099,-21,0,0.0,2018-11-22
689,swagmaster23,86245,45.295654974712114,12,21.48210436844216,116.73630679352199,-21,0,0.0,2018-10-28
690,MaximumSoap,103206,42.48749595471228,10,32.105630671862386,84.01495708611183,-20,0,0.0,2019-01-31
691,Mannerbroheim,39162,41.70674895540649,89,43.33736231405211,39.30612373295601,-20,0,0.0,2018-12-17
692,jedi4689,98271,37.073773907263956,18,4.242507967170631,102.73630578745062,-20,0,0.0,2018-11-10
693,Calculus,78174,36.285939484730925,58,113.64674201527984,-46.60063465514291,New Entry,New Entry,New Entry,2019-02-03
694,maxitaxi123,80916,35.40562759712678,18,25.075218838053434,71.56205825388352,-21,0,0.0,2018-10-04
695,Private Bean,77129,30.408485948148755,25,10.702134699355446,59.96801282133872,-20,0,0.0,2019-01-26
696,Empire always wins,87140,29.84931773540033,23,9.756009126270685,61.105575571824225,New Entry,New Entry,New Entry,2019-02-25
697,kingarthurballzak,99935,26.91964912553086,14,4.566494166009161,67.15532805266992,-20,0,0.0,2019-01-16
698,sandian,97414,25.619834023215528,13,3.7226757982460867,60.655287183166635,-20,0,0.0,2018-10-24
699,Aurelin,100862,20.2624767735864,10,20.2624767735864,None,-25,1,-13.43338866722943,2019-02-07
700,Chance,93449,6.802026302977457,19,-18.171703463810058,41.14090473231029,-21,0,0.0,2018-09-22
701,Nathyouss,102445,1.1647994822043937,34,-23.10840740811568,40.37536445887528,-21,1,-3.868775013379214,2019-02-05
702,BossMan227,86112,-12.867270447948373,44,-6.206055726470668,-21.632026660419037,-21,0,0.0,2018-12-14
703,SmallTownGypsyMassacre,80992,-23.91588156986558,60,-54.42487257427565,21.847604936749534,-20,0,0.0,2018-10-29
704,Trafalgar Law,90848,-35.47328098344988,41,-57.52206874045704,93.14464759909187,-22,3,-12.135673335773578,2019-02-23
705,Batti,92721,-42.47306548277857,102,-100.47811549084635,37.11525894689581,-21,1,-4.026009474369317,2019-02-06
706,belleL,94544,-102.1592681441718,58,-102.48860923088515,-101.80640269412183,-21,0,0.0,2018-12-16
