Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
556,Wolfpack9653,91604,92.0,2,84.0,100.0,-14,0,0.0,2017-10-01
557,Kerblooy1,83803,92.0,2,100.0,84.0,-14,0,0.0,2018-02-02
558,Mrocks22,81007,91.98310226670174,4,83.96616697887926,116.03390813016918,-14,0,0.0,2017-11-16
559,Jose Congelador,93743,91.9735328255456,1,91.9735328255456,None,-14,0,0.0,2017-11-13
560,ryan015,76864,91.93635155108369,1,91.93635155108369,None,-14,0,0.0,2017-11-22
561,Wolfkillerq,88401,91.87491068980829,1,91.87491068980829,None,New Entry,New Entry,New Entry,2018-03-09
562,Trautmen,70881,91.72950122872003,1,91.72950122872003,None,-15,0,0.0,2018-01-18
563,FeelsLikeNYOOM,94137,91.71074431306145,1,None,91.71074431306145,-14,0,0.0,2017-12-02
564,ruinedshadows,94610,91.67911017650545,3,94.1080413428474,86.82124784382155,-42,1,-2.428931166341954,2018-03-09
565,Denne213,90940,91.6635222760182,4,83.30904471656724,116.72695495437107,-15,0,0.0,2017-11-25
566,pieeater,97774,91.54262946934988,1,91.54262946934988,None,New Entry,New Entry,New Entry,2018-03-16
567,CaliforniaRedWood,92800,91.5364937061532,1,91.5364937061532,None,-16,0,0.0,2017-10-18
568,fooltommery,61082,91.52165792678889,2,96.40009650814497,86.6432193454328,-16,0,0.0,2017-11-28
569,Neto,89014,91.2573961672393,4,83.00986155631907,116.0,-14,0,0.0,2017-10-28
570,Rommels_Mom,97771,91.21808379383137,1,91.21808379383137,None,New Entry,New Entry,New Entry,2018-03-16
571,Ruggles,13480,91.21807721417218,1,91.21807721417218,None,-15,0,0.0,2017-10-18
572,Brankl,69576,91.07399708563975,1,91.07399708563975,None,-15,0,0.0,2018-01-11
573,Casanopiflop,93483,91.06290347412157,2,None,91.06290347412157,-15,0,0.0,2017-11-24
574,HouseOfWhore,80975,90.82901973659773,6,93.50877884040885,85.46950152897548,-15,0,0.0,2017-12-15
575,punjab43,86530,90.76788699455334,7,114.56122603395336,72.9228827150033,-15,0,0.0,2017-12-01
576,badkamer1,93757,90.75887954562327,2,93.15314488676543,88.3646142044811,-15,0,0.0,2017-11-15
577,Subdoer,92618,90.72052001467418,10,79.76830771767396,101.67273231167442,-15,0,0.0,2018-02-01
578,maleehanh,92534,90.66583570213413,4,107.40284068400284,73.92883072026541,-15,0,0.0,2018-02-22
579,tschaum1,96521,90.50404824114969,1,90.50404824114969,None,New Entry,New Entry,New Entry,2018-03-20
580,zeroday,97002,90.36828068109787,1,90.36828068109787,None,New Entry,New Entry,New Entry,2018-03-05
581,Schnellbomber,95674,90.18730541282517,5,101.46950152897548,82.66584133539163,-12,0,0.0,2018-02-01
582,Paraakie,93108,90.12654273497905,1,None,90.12654273497905,-12,0,0.0,2017-12-04
583,Mme. Peignoir,76532,90.05021363289083,1,90.05021363289083,None,New Entry,New Entry,New Entry,2018-03-15
584,pjmansfield99,20635,90.00231089759379,29,90.19100221913685,84.718953894388,-430,3,-30.842822603683032,2018-03-31
585,The1Daler,93072,89.97662565773639,2,89.97662565773639,None,-14,0,0.0,2017-11-11
586,BigMorf,96865,89.96917575589835,3,77.64030410099542,114.62691906570423,New Entry,New Entry,New Entry,2018-03-08
587,datapolitical,2608,89.965441338657,1,89.965441338657,None,-15,0,0.0,2017-12-30
588,hotetatu,35483,89.92790491162822,1,89.92790491162822,None,-15,0,0.0,2017-11-22
589,Yigg,48437,89.77001182093156,1,89.77001182093156,None,-15,0,0.0,2017-10-27
590,Dominant,96940,89.76936796470339,1,89.76936796470339,None,New Entry,New Entry,New Entry,2018-03-12
591,Stressedlines,38459,89.72606159110047,8,86.93619431170103,98.09566342929878,-16,0,0.0,2018-02-04
592,ItsHosuke,90237,89.68411392694789,6,87.69151327457136,91.67671457932444,-39,1,-1.651958066829934,2018-03-11
593,Paopanda,97311,89.52267608898892,1,89.52267608898892,None,New Entry,New Entry,New Entry,2018-03-05
594,da_kleckna,96242,89.50662348089038,1,None,89.50662348089038,-16,0,0.0,2018-02-22
595,joseph52,78239,89.483927246189,20,67.0404270032788,131.16471341159365,233,5,5.515072267020656,2018-03-26
596,FlaminHotCheetos,81993,89.42918419563351,1,89.42918419563351,None,-17,0,0.0,2017-11-24
597,laren.e.arthur1@gmail.com,97341,89.40083189593742,1,89.40083189593742,None,New Entry,New Entry,New Entry,2018-03-05
598,KingOfWatchestan,57695,89.36360698223325,1,89.36360698223325,None,-18,0,0.0,2017-11-30
599,DanODor,31685,89.29051595519572,6,91.71450586476251,86.86652604562892,-17,0,0.0,2017-10-20
600,DiscoFish,80368,89.27519944038053,2,95.96097700185686,82.58942187890422,-17,0,0.0,2017-10-27
601,daking,96364,89.23674455094695,1,89.23674455094695,None,New Entry,New Entry,New Entry,2018-03-24
602,lvwilche,94460,89.10106993836875,1,89.10106993836875,None,-18,0,0.0,2017-12-15
603,breed90,96968,89.10064545406763,2,91.4439618112047,86.75732909693058,New Entry,New Entry,New Entry,2018-03-24
604,Maketheottomansgreatagain,97223,88.97554635317991,1,88.97554635317991,None,New Entry,New Entry,New Entry,2018-03-09
605,Nwsoldner,96702,88.95440538078546,2,93.90881076157093,84.0,New Entry,New Entry,New Entry,2018-03-09
606,o-dawggy,94767,88.94761455553778,1,88.94761455553778,None,-21,0,0.0,2017-12-23
607,Hannah.temple_,97373,88.93772149427681,1,88.93772149427681,None,New Entry,New Entry,New Entry,2018-03-07
608,thisisntme,97444,88.77169675618441,1,88.77169675618441,None,New Entry,New Entry,New Entry,2018-03-31
609,Altair3,96710,88.67257389182083,1,88.67257389182083,None,-21,0,0.0,2018-02-19
610,caymangpto,94458,88.62571486193866,1,88.62571486193866,None,-21,0,0.0,2017-12-09
611,Shreya_M,97172,88.62557955603552,1,None,88.62557955603552,New Entry,New Entry,New Entry,2018-03-05
612,Arcana,97861,88.36389134305776,1,88.36389134305776,None,New Entry,New Entry,New Entry,2018-03-18
613,LordMordikai,78721,88.311798313811,1,88.311798313811,None,-21,0,0.0,2018-02-21
614,WarGameDragon,96805,88.29390398552862,3,88.2939039855286,None,-21,0,0.0,2018-02-25
615,Shibabalo,45398,88.27586449538487,1,88.27586449538487,None,-21,0,0.0,2017-12-29
616,Kaiserjager,81083,88.23730505172668,1,88.23730505172668,None,-21,0,0.0,2018-01-20
617,Sevrin,24416,88.12682590196908,8,100.62789335423315,67.29171348152896,-85,1,-5.3180311511459735,2018-03-02
618,Aftershock,84088,88.11927144497058,1,None,88.11927144497058,New Entry,New Entry,New Entry,2018-03-13
619,Cisconic,94368,88.0698696417677,1,None,88.0698696417677,-23,0,0.0,2017-12-08
620,baileyywrightt,97416,88.02969520998168,2,87.8246358028063,88.23475461715707,New Entry,New Entry,New Entry,2018-03-10
621,The Hustler,96791,88.02477287760095,1,88.02477287760095,None,-24,0,0.0,2018-02-20
622,VanillaFlavor,93391,88.0,4,84.0,100.0,-24,0,0.0,2017-11-12
623,brekucki,21707,87.98673187592473,1,87.98673187592473,None,-24,0,0.0,2018-02-20
624,jyc,96517,87.97720518344619,1,87.97720518344619,None,New Entry,New Entry,New Entry,2018-03-09
625,Unsullied,49284,87.89283208918359,9,91.53754332626258,75.13634275940711,-131,3,-8.551702909064431,2018-03-27
626,MrAnon,59962,87.83485000903933,2,88.90873270427213,86.76096731380653,New Entry,New Entry,New Entry,2018-03-09
627,Mansey,96733,87.78537442421381,1,87.78537442421381,None,-27,0,0.0,2018-02-21
628,baseballmilk,75716,87.73096227847016,1,None,87.73096227847016,-27,0,0.0,2017-10-10
629,Leonard,94043,87.71614109516634,1,None,87.71614109516634,-27,0,0.0,2017-11-23
630,Ogion,58511,87.58197291588907,1,87.58197291588907,None,-26,0,0.0,2017-10-01
631,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,-26,0,0.0,2018-02-21
632,Kim Sean Un,95654,87.50074108843165,4,83.3343214512422,100.0,-160,1,-11.51959122558469,2018-03-01
633,yummypie,94141,87.4367911507583,1,87.4367911507583,None,-27,0,0.0,2018-01-15
634,sums,97967,87.39554280165076,1,None,87.39554280165076,New Entry,New Entry,New Entry,2018-03-22
635,daltond1019,95379,87.39006221045685,4,87.39006221045685,None,-28,0,0.0,2018-01-15
636,Figniner,94487,87.38883839617145,1,87.38883839617145,None,-28,0,0.0,2017-12-29
637,JanniDieKatze,82634,87.3652002805195,1,87.3652002805195,None,-28,0,0.0,2017-11-03
638,Cmcgovern19,86153,87.36504449826334,6,108.45355123230888,76.82079113124058,-28,0,0.0,2017-12-04
639,Little Rocket Man,92289,87.3374399731253,2,88.79798001954802,85.87689992670256,-28,0,0.0,2017-10-10
640,LindseyGraham,94310,87.27581525218235,1,87.27581525218235,None,-28,0,0.0,2017-12-03
641,Manderson,92535,87.2671366308731,1,87.2671366308731,None,-28,0,0.0,2018-02-25
642,Gus_the_Unglued,87532,87.26613296525574,1,87.26613296525574,None,-28,0,0.0,2018-01-30
643,Dan-i-Am 88,22155,87.24496513500591,1,87.24496513500591,None,-28,0,0.0,2017-10-08
644,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,-28,0,0.0,2018-02-09
645,michaelfs,26592,87.10153673258478,1,87.10153673258478,None,-28,0,0.0,2017-12-10
646,holdfast,90971,87.0974213319778,2,87.0974213319778,None,-28,0,0.0,2017-10-04
647,Emolga,91146,87.0680945664988,6,113.59556131506294,60.54062781793467,-28,0,0.0,2018-01-22
648,Edward Albee,90004,87.05328011301796,5,84.76531676397069,96.20513350920707,-28,0,0.0,2017-11-03
649,hand42tuch,59367,87.03986312772194,1,87.03986312772194,None,-28,0,0.0,2017-10-31
650,ZS,68689,87.03807377721691,11,78.76110418587363,96.97043728682883,-28,0,0.0,2017-10-06
651,youtube,68237,86.92370903852363,1,None,86.92370903852363,-26,0,0.0,2018-01-16
652,edokko,95934,86.9195971309629,1,None,86.9195971309629,-26,0,0.0,2018-01-26
653,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,-26,0,0.0,2018-02-18
654,...,17163,86.81501605698803,1,None,86.81501605698803,-26,0,0.0,2018-02-08
655,Survey,95717,86.76782629714734,1,86.76782629714734,None,-26,0,0.0,2018-01-22
656,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,-26,0,0.0,2018-02-27
657,poobr,71705,86.72386453587396,1,None,86.72386453587396,-26,0,0.0,2017-10-16
658,Theo perry,95644,86.68995318743016,1,86.68995318743016,None,-25,0,0.0,2018-01-31
659,ITotallyExist,83860,86.68393847039646,1,86.68393847039646,None,-25,0,0.0,2017-12-02
660,seartly,90751,86.58420284951951,16,116.54385641740232,48.064648262241626,-25,0,0.0,2017-10-30
661,mynameismiek,18701,86.5820700511304,1,86.5820700511304,None,New Entry,New Entry,New Entry,2018-03-29
662,Highlad,87621,86.49233502572685,2,None,86.49233502572685,-26,0,0.0,2018-01-08
663,acohen4231,96376,86.4351954706888,2,84.75101372660626,88.11937721477135,New Entry,New Entry,New Entry,2018-03-04
664,hcollin,95905,86.4287087366835,1,86.4287087366835,None,-27,0,0.0,2018-01-24
665,Afif Rahman,97181,86.42776226189444,1,86.42776226189444,None,New Entry,New Entry,New Entry,2018-03-06
666,mlacek101,84624,86.42454226667219,7,72.38884345310316,96.95131637684895,-28,0,0.0,2017-12-20
667,taylornottyler,22450,86.40362463733014,13,126.21488355168336,52.279688425027395,38,4,2.0728345012461062,2018-03-29
668,Mr.Sheridan,78207,86.39994935358106,1,86.39994935358106,None,-28,0,0.0,2017-12-23
669,genralspaz,97502,86.3122799278991,1,86.3122799278991,None,New Entry,New Entry,New Entry,2018-03-08
670,garlicknots,97294,86.24892669765168,1,86.24892669765168,None,New Entry,New Entry,New Entry,2018-03-04
671,Ninjaofginjas,95671,86.07087737588674,1,86.07087737588674,None,-28,0,0.0,2018-01-26
672,rosaville.bain,49045,86.06988295334114,2,84.02146968286947,88.11829622381279,45,1,2.04841327047167,2018-03-23
673,Patterson8040,98201,86.034833523881,1,86.034833523881,None,New Entry,New Entry,New Entry,2018-03-30
674,Meniy,95734,86.01356250341931,1,86.01356250341931,None,-30,0,0.0,2018-01-27
675,ferrelic,40587,85.9701359947798,3,84.15155637835332,89.60729522763276,-30,0,0.0,2018-01-05
676,Athoren,88148,85.95627879489115,2,84.0,87.91255758978228,-30,0,0.0,2017-10-01
677,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,-30,0,0.0,2017-12-01
678,StarBlaze,94372,85.91195932495133,1,85.91195932495133,None,-30,0,0.0,2017-12-06
679,penguinaty24,97363,85.71627504951006,4,103.12526339120824,68.30728670781188,New Entry,New Entry,New Entry,2018-03-09
680,gigtigre,72827,85.71398487591831,1,None,85.71398487591831,-31,0,0.0,2017-10-01
681,SmithDorrien,94069,85.7132555355996,2,84.84538298072627,86.58112809047293,-31,0,0.0,2017-12-02
682,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,-31,0,0.0,2018-02-03
683,Harry Beast,96612,85.6475262968726,8,85.6475262968726,None,-153,2,-7.936401459864641,2018-03-09
684,DuncCharles,64924,85.64492842931006,1,85.64492842931006,None,-32,0,0.0,2017-12-10
685,MrCatman,76615,85.56037895275134,2,84.88896690801384,86.23179099748883,-32,0,0.0,2017-10-01
686,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,New Entry,New Entry,New Entry,2018-03-04
687,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,-121,1,-5.015267947125409,2018-03-30
688,Byrhtwulf,91661,85.46950152897548,2,85.46950152897548,None,-34,0,0.0,2017-10-26
689,manofthecameramanclan,92441,85.46950152897548,2,85.46950152897548,None,-34,0,0.0,2017-10-10
690,Leafstoned,94242,85.43587287827629,1,85.43587287827629,None,-33,0,0.0,2017-12-02
691,Thebigyak,94336,85.43581233564483,1,None,85.43581233564483,-32,0,0.0,2017-12-06
692,feralDog,91704,85.42658751597321,1,85.42658751597321,None,-32,0,0.0,2017-10-17
693,mylie.crabtree,95948,85.40687799948151,1,85.40687799948151,None,-32,0,0.0,2018-01-26
694,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,-30,0,0.0,2018-02-09
695,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,New Entry,New Entry,New Entry,2018-03-18
696,Donkeyguy,94287,85.26412963855955,1,85.26412963855955,None,-31,0,0.0,2017-12-03
697,killglow2018,93648,85.20208868975286,1,85.20208868975286,None,-30,0,0.0,2017-11-20
698,Aregec,93460,85.1656365166415,1,85.1656365166415,None,-30,0,0.0,2017-11-18
699,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,-30,0,0.0,2018-02-02
700,JPM,92360,85.0794146980916,1,None,85.0794146980916,-29,0,0.0,2017-11-21
701,Takane,97031,85.03022361502752,2,85.03022361502752,None,New Entry,New Entry,New Entry,2018-03-09
702,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,-30,0,0.0,2018-02-20
703,epicdude123c,94579,84.96092661859973,1,84.96092661859973,None,-29,0,0.0,2017-12-12
704,8=====D~~,92404,84.93016999156067,1,84.93016999156067,None,-29,0,0.0,2017-10-09
705,reagan.miller98,96002,84.89595373593316,1,84.89595373593316,None,-29,0,0.0,2018-01-28
706,campdp,93596,84.86279809000527,1,84.86279809000527,None,-28,0,0.0,2017-11-12
707,NoComment,92061,84.84981952947408,2,85.69963905894814,84.0,-28,0,0.0,2017-11-05
708,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,New Entry,New Entry,New Entry,2018-03-03
709,Diplonely,95187,84.78845904927317,1,84.78845904927317,None,-29,0,0.0,2018-01-08
710,galeea,94305,84.73941598561477,1,84.73941598561477,None,-29,0,0.0,2017-12-03
711,Kjack,95549,84.73630679352199,1,None,84.73630679352199,-28,0,0.0,2018-01-24
712,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,-28,0,0.0,2018-02-26
713,BadDaddyAddy,92411,84.73630679352199,1,None,84.73630679352199,-27,0,0.0,2017-10-08
714,JohntheDestroyer,95997,84.73630679352199,1,None,84.73630679352199,-27,0,0.0,2018-01-27
715,Petelassen,92406,84.73630679352199,1,None,84.73630679352199,-27,0,0.0,2017-10-14
716,LowBhee,71775,84.73630679352199,1,84.73630679352199,None,-27,0,0.0,2017-11-01
717,camguest,92541,84.73630679352199,1,None,84.73630679352199,-27,0,0.0,2017-10-14
718,pyt,94634,84.73630679352199,1,84.73630679352199,None,-27,0,0.0,2017-12-23
719,Chedderbeard,94241,84.73630679352199,1,84.73630679352199,None,-27,0,0.0,2017-12-02
720,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-03-02
721,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,-28,0,0.0,2018-02-03
722,Wilduru,95736,84.73630679352199,1,84.73630679352199,None,-28,0,0.0,2018-01-25
723,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,New Entry,New Entry,New Entry,2018-03-04
724,theflyinhawaiian11,84616,84.701186824203,2,84.0,85.40237364840603,New Entry,New Entry,New Entry,2018-03-26
725,Cab00se915,93253,84.67017689817732,1,84.67017689817732,None,-30,0,0.0,2018-01-14
726,killerbee,95733,84.64292021352034,1,None,84.64292021352034,-30,0,0.0,2018-01-23
727,VxLam,50081,84.47865824263413,2,85.61029903780486,83.34701744746339,-30,0,0.0,2018-01-16
728,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,-30,0,0.0,2018-02-14
729,JNK,96877,84.46100870539333,1,84.46100870539333,None,-30,0,0.0,2018-02-23
730,Thatonekid155,94777,84.41934814924439,1,84.41934814924439,None,-30,0,0.0,2017-12-20
731,Tanteno,89708,84.38835569651329,1,None,84.38835569651329,-30,0,0.0,2017-11-10
732,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,New Entry,New Entry,New Entry,2018-03-05
733,The_Spanish,79029,84.37815672337952,60,83.83054076888027,116.68749803883432,-31,0,0.0,2017-12-25
734,PlayerRed,92140,84.36815339676099,2,84.0,84.73630679352199,-31,0,0.0,2017-10-10
735,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,New Entry,New Entry,New Entry,2018-03-31
736,cavendish,92127,84.32023411655912,8,111.28875534405367,57.35171288906458,-30,0,0.0,2017-10-21
737,QuintusV,92787,84.2545292960501,1,None,84.2545292960501,-30,0,0.0,2017-11-14
738,(+_+),95632,84.19852773876632,4,82.99212743023902,85.40492804729361,New Entry,New Entry,New Entry,2018-03-15
739,sunsnap,93474,84.17737404232122,1,84.17737404232122,None,-31,0,0.0,2017-11-21
740,poko,42222,84.15425748171059,1,84.15425748171059,None,-31,0,0.0,2017-11-23
741,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,New Entry,New Entry,New Entry,2018-03-14
742,Victoria_I,94194,84.11462025020373,1,84.11462025020373,None,-32,0,0.0,2017-11-29
743,BarnabyWilde,86291,84.10192433466511,3,81.57455074838373,89.1566715072279,-32,0,0.0,2017-12-31
744,Madcallan,92968,84.07641016891291,1,84.07641016891291,None,-32,0,0.0,2017-11-23
745,Ransomware,93431,84.0741028539814,1,84.0741028539814,None,-32,0,0.0,2017-11-30
746,Milesz,48016,84.0676726427585,1,84.0676726427585,None,-32,0,0.0,2017-10-20
747,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,-32,0,0.0,2018-02-15
748,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,New Entry,New Entry,New Entry,2018-03-17
749,dschwo,96625,84.01535219647202,1,84.01535219647202,None,-31,0,0.0,2018-02-15
750,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,New Entry,New Entry,New Entry,2018-03-21
751,Willow_Tree,94286,84.00304785055611,1,84.00304785055611,None,-32,0,0.0,2017-12-07
752,Horris,93254,84.0,1,None,84.0,-31,0,0.0,2017-11-11
753,MrMuster,96792,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-03
754,K4iserin,95559,84.0,1,None,84.0,-32,0,0.0,2018-01-22
755,AngryDodos,84588,84.0,1,84.0,None,-32,0,0.0,2018-02-03
756,Xaviersi,94836,84.0,1,84.0,None,-30,0,0.0,2017-12-22
757,IHaveCoffee,94903,84.0,2,84.0,84.0,-28,0,0.0,2017-12-25
758,webDipDummy02,62821,84.0,1,84.0,None,-28,0,0.0,2017-12-09
759,yerdua10,92648,84.0,1,None,84.0,-28,0,0.0,2017-10-15
760,NickStrick,97153,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-03
761,DikkeBoktor,98076,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-31
762,His_Majesty,96893,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-29
763,Reibread,96895,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-28
764,Chrisjc0623,71639,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-11
765,Pres Eisenhower,94484,84.0,1,None,84.0,-33,0,0.0,2017-12-11
766,Ye Olde Diplomat,96098,84.0,2,84.0,84.0,-32,0,0.0,2018-02-28
767,DiploThings,93236,84.0,1,None,84.0,-32,0,0.0,2017-11-19
768,raymaster27,92747,84.0,1,84.0,None,-32,0,0.0,2017-11-04
769,Shibesthetic,93126,84.0,1,84.0,None,-32,0,0.0,2017-11-10
770,OGNek0,94003,84.0,1,None,84.0,-32,0,0.0,2017-11-30
771,Paco_Sanchez,93909,84.0,1,None,84.0,-32,0,0.0,2017-11-17
772,DSWYa,97462,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-09
773,ap0ll0,93176,84.0,2,84.0,None,-33,0,0.0,2017-10-30
774,S3XPANTHER,95982,84.0,1,84.0,None,-32,0,0.0,2018-01-25
775,uhuu,97727,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-24
776,Puzlas,93203,84.0,1,None,84.0,-33,0,0.0,2017-11-03
777,GOD KING ANTONIO,92623,84.0,1,None,84.0,-33,0,0.0,2017-10-26
778,Rylanchiang,95694,84.0,1,84.0,None,-32,0,0.0,2018-02-19
779,Sodor,93954,84.0,1,84.0,None,-31,0,0.0,2017-11-22
780,c23fk,93895,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-02
781,KingdomOfPonce,55789,84.0,1,None,84.0,-32,0,0.0,2018-02-28
782,Damay,97652,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-20
783,hs,96190,84.0,1,None,84.0,-33,0,0.0,2018-02-02
784,Cementum,96420,84.0,1,84.0,None,-32,0,0.0,2018-02-08
785,gyroelongated,92325,84.0,1,84.0,None,-32,0,0.0,2017-10-08
786,hippityhoppity,92519,84.0,1,84.0,None,-31,0,0.0,2017-11-01
787,CeCe813,93299,84.0,1,84.0,None,-30,0,0.0,2017-11-02
788,ThugginMcNasty,96452,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-04
789,epress2220,96294,84.0,1,None,84.0,-29,0,0.0,2018-02-04
790,TstTst,93003,84.0,1,84.0,None,-29,0,0.0,2017-10-25
791,Ramnie,96708,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-03-08
792,bignig9000,94295,84.0,1,84.0,None,-30,0,0.0,2017-12-05
793,joseph_stalin,95658,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-04
794,Andrew2372,93766,84.0,1,84.0,None,-31,0,0.0,2017-11-20
795,Dogman21,95399,84.0,1,84.0,None,-31,0,0.0,2018-02-09
796,DWASH,93492,84.0,1,None,84.0,-31,0,0.0,2017-11-08
797,LeviBlank,92307,84.0,1,None,84.0,-31,0,0.0,2017-11-17
798,claude of the springs,93160,84.0,1,None,84.0,-31,0,0.0,2017-10-29
799,WolfloW,93548,84.0,1,84.0,None,-31,0,0.0,2017-11-10
800,Gingocalypse,95537,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-01
801,citor_vruz,97537,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-10
802,Dog712,96800,84.0,1,84.0,None,-33,0,0.0,2018-02-21
803,sparklybear,94139,84.0,1,84.0,None,-33,0,0.0,2017-11-26
804,Govind,97133,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-09
805,Campby_Campby,92643,84.0,1,84.0,None,-34,0,0.0,2017-10-29
806,ClingingSword4,94433,84.0,1,None,84.0,-34,0,0.0,2018-02-01
807,klipklapper,94794,84.0,1,84.0,None,-34,0,0.0,2017-12-20
808,drosent2,30926,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-12
809,MarcusTherion,92397,84.0,1,None,84.0,-35,0,0.0,2017-10-07
810,Gawain,92394,84.0,1,84.0,None,-35,0,0.0,2017-10-07
811,Kai_5623,96382,84.0,1,None,84.0,-35,0,0.0,2018-02-08
812,kanethegreat,92892,84.0,2,84.0,84.0,-35,0,0.0,2017-10-30
813,D0ck S0ck,96490,84.0,1,None,84.0,-35,0,0.0,2018-02-13
814,Jamie55,97708,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-14
815,Sytosis,90768,84.0,2,84.0,84.0,-36,0,0.0,2017-10-19
816,lrasinen,59532,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-02
817,Thorrbo,87872,84.0,1,None,84.0,-37,0,0.0,2017-12-07
818,Keegan Donovan,96484,84.0,1,None,84.0,-37,0,0.0,2018-02-12
819,DVVVDM,92926,84.0,1,None,84.0,-37,0,0.0,2017-10-23
820,gnatnewman,72432,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-23
821,Drydoc,85560,84.0,1,None,84.0,-37,0,0.0,2017-11-17
822,RoboLeg,93169,84.0,1,84.0,None,-37,0,0.0,2017-11-03
823,devilishphyro,92485,84.0,1,84.0,None,-36,0,0.0,2017-11-02
824,tierneysaurusrex,92806,84.0,1,84.0,None,-36,0,0.0,2017-10-27
825,Vuxlort,92936,84.0,1,None,84.0,-36,0,0.0,2017-10-25
826,Ace-Of-Spades-02,97342,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-10
827,dissatisfiedspoon,94674,84.0,1,None,84.0,-37,0,0.0,2018-01-13
828,DevotedRelish,96244,84.0,1,None,84.0,-36,0,0.0,2018-02-03
829,webDipDummy03,62822,84.0,1,84.0,None,-34,0,0.0,2017-11-21
830,Quuantum,94063,84.0,1,None,84.0,-34,0,0.0,2017-11-26
831,WalkingBasket,96199,84.0,1,84.0,None,-34,0,0.0,2018-02-24
832,sophdogmillion,91675,84.0,1,None,84.0,-34,0,0.0,2017-11-03
833,jjmezza5,93665,84.0,1,84.0,None,-34,0,0.0,2017-11-16
834,macronmel,87252,84.0,1,84.0,None,-34,0,0.0,2018-01-21
835,tiagox,65288,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-03-28
836,Bigthrobbingwhapgrade,97182,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-11
837,abeEzell,96167,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-16
838,DandyAndy,93880,84.0,1,84.0,None,-37,0,0.0,2017-11-20
839,The Fox,16447,84.0,1,84.0,None,-37,0,0.0,2018-01-12
840,ajtorske,97744,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-03-16
841,michaelmcnett,93313,84.0,1,None,84.0,-38,0,0.0,2017-11-04
842,Vlad III The Impaler,95638,84.0,1,84.0,None,-38,0,0.0,2018-01-28
843,Logikz,96048,84.0,1,None,84.0,-38,0,0.0,2018-01-27
844,xsottile,91102,84.0,2,84.0,84.0,-38,0,0.0,2017-11-22
845,Sdeeb,95023,84.0,1,84.0,None,-36,0,0.0,2017-12-30
846,Bomberboy,95688,84.0,1,None,84.0,-36,0,0.0,2018-01-24
847,PaganAardvark,95937,84.0,2,84.0,84.0,-36,0,0.0,2018-02-01
